,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
PD Salt,PD Salt,Lahore Qalandars,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
Abdullah Shafique,Abdullah Shafique,Lahore Qalandars,52,28,4,3,185.71428571428572,0,0.0,0,0,0,0
Kamran Ghulam,Kamran Ghulam,Lahore Qalandars,30,26,3,1,115.38461538461537,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Lahore Qalandars,28,28,1,0,100.0,1,13.0,0,0,0,13.0
HC Brook,HC Brook,Lahore Qalandars,2,2,0,0,100.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Lahore Qalandars,21,18,1,1,116.66666666666667,4,33.0,1,0,0,8.25
D Wiese,D Wiese,Lahore Qalandars,28,8,1,3,350.0,3,20.0,2,0,1,6.666666666666667
Shaheen Shah Afridi,Shaheen Shah Afridi,Lahore Qalandars,0,0,0,0,0,4,32.0,2,1,0,8.0
Haris Rauf,Haris Rauf,Lahore Qalandars,0,0,0,0,0,4,31.0,2,0,1,7.75
Zaman Khan,Zaman Khan,Lahore Qalandars,0,0,0,0,0,4,32.0,3,0,1,8.0
PR Stirling,PR Stirling,Islamabad United,13,10,1,1,130.0,0,0.0,0,0,0,0
AD Hales,AD Hales,Islamabad United,38,30,2,1,126.66666666666666,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Islamabad United,0,2,0,0,0.0,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Islamabad United,14,8,1,1,175.0,4,27.0,2,0,0,6.75
LA Dawson,LA Dawson,Islamabad United,12,6,3,0,200.0,4,24.0,2,0,0,6.0
Azam Khan,Azam Khan,Islamabad United,40,28,3,2,142.85714285714286,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Islamabad United,25,22,1,1,113.63636363636364,0,0.0,0,0,0,0
Hasan Ali,Hasan Ali,Islamabad United,6,6,1,0,100.0,3,34.0,0,0,1,11.333333333333334
Mohammad Wasim,Mohammad Wasim,Islamabad United,5,7,0,0,71.42857142857143,3,25.0,2,0,1,8.333333333333334
Athar Mahmood,Athar Mahmood,Islamabad United,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
Waqas Maqsood,Waqas Maqsood,Islamabad United,0,1,0,0,0.0,3,38.0,1,0,1,12.666666666666666
