,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DM de Silva,DM de Silva,Sri Lanka,58,60,7,0,96.66666666666667,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,7,7,1,0,100.0,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,94,106,7,1,88.67924528301887,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,94,73,7,5,128.76712328767124,0,0.0,0,0,0,0
GSNFG Jayasuriya,GSNFG Jayasuriya,Sri Lanka,9,12,0,0,75.0,4,20.0,0,0,1,5.0
WU Tharanga,WU Tharanga,Sri Lanka,26,19,3,0,136.8421052631579,0,0.0,0,0,0,0
DAS Gunaratne,DAS Gunaratne,Sri Lanka,6,7,0,0,85.71428571428571,9,47.0,3,0,1,5.222222222222222
SS Pathirana,SS Pathirana,Sri Lanka,24,16,3,0,150.0,7,51.0,0,0,0,7.285714285714286
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,10,73.0,2,0,3,7.3
N Pradeep,N Pradeep,Sri Lanka,0,0,0,0,0,10,65.0,2,0,3,6.5
RAS Lakmal,RAS Lakmal,Sri Lanka,0,0,0,0,0,10,67.0,2,0,3,6.7
J Charles,J Charles,West Indies,26,24,4,1,108.33333333333333,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,148,123,15,4,120.32520325203254,0,0.0,0,0,0,0
KC Brathwaite,KC Brathwaite,West Indies,16,33,0,0,48.484848484848484,10,56.0,1,0,1,5.6
SD Hope,SD Hope,West Indies,25,32,2,0,78.125,0,0.0,0,0,0,0
JL Carter,JL Carter,West Indies,6,5,0,0,120.0,0,0.0,0,0,0,0
R Powell,R Powell,West Indies,10,13,1,0,76.92307692307693,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,45,46,1,1,97.82608695652173,10,57.0,3,0,0,5.7
CR Brathwaite,CR Brathwaite,West Indies,19,16,0,1,118.75,7,64.0,1,0,2,9.142857142857142
AR Nurse,AR Nurse,West Indies,2,3,0,0,66.66666666666666,8,58.0,1,0,0,7.25
SJ Benn,SJ Benn,West Indies,11,6,1,1,183.33333333333331,10,59.0,0,0,1,5.9
ST Gabriel,ST Gabriel,West Indies,0,0,0,0,0,5,29.0,1,0,1,5.8
