,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AZ Lees,AZ Lees,Durham,68,206,7,1,33.00970873786408,0,0.0,0,0,0,0
MA Jones,MA Jones,Durham,234,430,33,3,54.418604651162795,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,89,213,7,0,41.78403755868544,16,73.0,1,0,0,4.5625
NJ Maddinson,NJ Maddinson,Durham,17,19,1,0,89.47368421052632,10,22.0,0,0,0,2.2
DG Bedingham,DG Bedingham,Durham,69,121,4,0,57.02479338842975,0,0.0,0,0,0,0
JJ Bushnell,JJ Bushnell,Durham,40,95,5,0,42.10526315789473,5,16.0,0,0,0,3.2
BA Raine,BA Raine,Durham,1,5,0,0,20.0,25,73.0,3,1,2,2.92
MJ Potts,MJ Potts,Durham,2,4,0,0,50.0,33,95.0,1,0,0,2.878787878787879
TSS Mackintosh,TSS Mackintosh,Durham,0,0,0,0,0,0,0.0,0,0,0,0
SJC McAlindon,SJC McAlindon,Durham,0,0,0,0,0,14,78.0,2,6,0,5.571428571428571
C Rushworth,C Rushworth,Durham,0,0,0,0,0,26,80.0,3,3,0,3.076923076923077
SD Robson,SD Robson,Middlesex,25,110,3,0,22.727272727272727,4,10.0,0,0,0,2.5
MD Stoneman,MD Stoneman,Middlesex,19,82,2,0,23.170731707317074,3,5.0,0,0,0,1.6666666666666667
SS Eskinazi,SS Eskinazi,Middlesex,18,53,2,0,33.9622641509434,0,0.0,0,0,0,0
PJ Malan,PJ Malan,Middlesex,33,48,6,0,68.75,4,10.0,0,0,0,2.5
MDE Holden,MDE Holden,Middlesex,47,93,6,0,50.53763440860215,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,132,195,16,1,67.6923076923077,0,0.0,0,0,0,0
LBK Hollman,LBK Hollman,Middlesex,25,36,4,0,69.44444444444444,27,121.0,1,0,0,4.481481481481482
TS Roland-Jones,TS Roland-Jones,Middlesex,35,34,5,0,102.94117647058823,39,87.0,4,0,0,2.230769230769231
TG Helm,TG Helm,Middlesex,51,103,3,0,49.51456310679612,29,90.0,3,0,0,3.103448275862069
UT Yadav,UT Yadav,Middlesex,29,19,5,0,152.63157894736844,35,104.0,2,4,0,2.9714285714285715
ER Bamber,ER Bamber,Middlesex,1,6,0,0,16.666666666666664,40,101.0,1,0,0,2.525
