,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TC Smith,TC Smith,Lancashire,44,27,8,0,162.96296296296296,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,7,6,0,1,116.66666666666667,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,9,15,1,0,60.0,0,0.0,0,0,0,0
PJ Horton,PJ Horton,Lancashire,9,9,1,0,100.0,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,1,4,0,0,25.0,4,27.0,0,0,2,6.75
J Clark,J Clark,Lancashire,10,16,0,0,62.5,1,11.0,0,0,0,11.0
AP Agathangelou,AP Agathangelou,Lancashire,21,18,0,1,116.66666666666667,0,0.0,0,0,0,0
AM Lilley,AM Lilley,Lancashire,1,1,0,0,100.0,3,24.0,0,0,0,8.0
Kabir Ali,Kabir Ali,Lancashire,0,5,0,0,0.0,4,23.0,3,1,0,5.75
SD Parry,SD Parry,Lancashire,10,9,1,0,111.11111111111111,4,12.0,3,0,0,3.0
Junaid Khan,Junaid Khan,Lancashire,9,9,1,0,100.0,4,12.0,4,0,0,3.0
WTS Porterfield,WTS Porterfield,Warwickshire,14,13,1,0,107.6923076923077,0,0.0,0,0,0,0
V Chopra,V Chopra,Warwickshire,13,19,0,0,68.42105263157895,0,0.0,0,0,0,0
JP Webb,JP Webb,Warwickshire,3,5,0,0,60.0,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,22,27,2,0,81.48148148148148,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,1,2,0,0,50.0,1,14.0,0,0,0,14.0
LJ Evans,LJ Evans,Warwickshire,29,30,3,0,96.66666666666667,1,10.0,0,0,0,10.0
A Javid,A Javid,Warwickshire,15,13,0,1,115.38461538461537,4,20.0,2,0,0,5.0
KHD Barker,KHD Barker,Warwickshire,0,1,0,0,0.0,3,18.0,2,0,0,6.0
JS Patel,JS Patel,Warwickshire,3,6,0,0,50.0,4,15.0,4,0,2,3.75
CJC Wright,CJC Wright,Warwickshire,3,4,0,0,75.0,3,31.0,0,0,0,10.333333333333334
WB Rankin,WB Rankin,Warwickshire,1,2,0,0,50.0,4,15.0,2,0,0,3.75
