,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CT Steel,CT Steel,Durham,52,144,4,0,36.11111111111111,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Durham,34,70,5,0,48.57142857142857,0,0.0,0,0,0,0
GJ Harte,GJ Harte,Durham,6,9,1,0,66.66666666666666,4,3.0,0,0,0,0.75
G Clark,G Clark,Durham,9,44,1,0,20.454545454545457,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,34,35,6,0,97.14285714285714,0,0.0,0,0,0,0
AR Patel,AR Patel,Durham,8,13,2,0,61.53846153846154,13,47.0,3,0,0,3.6153846153846154
PD Collingwood,PD Collingwood,Durham,44,83,6,0,53.01204819277109,0,0.0,0,0,0,0
SW Poynter,SW Poynter,Durham,39,40,4,0,97.5,0,0.0,0,0,0,0
BJ McCarthy,BJ McCarthy,Durham,4,24,0,0,16.666666666666664,11,59.0,1,0,0,5.363636363636363
MET Salisbury,MET Salisbury,Durham,9,45,1,0,20.0,19,60.0,4,0,0,3.1578947368421053
C Rushworth,C Rushworth,Durham,4,12,1,0,33.33333333333333,26,74.0,5,0,0,2.8461538461538463
BJ Curran,BJ Curran,Northamptonshire,22,69,2,0,31.88405797101449,0,0.0,0,0,0,0
LA Procter,LA Procter,Northamptonshire,42,54,6,1,77.77777777777779,13,49.0,5,0,0,3.769230769230769
R Vasconcelos,R Vasconcelos,Northamptonshire,28,65,3,0,43.07692307692308,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,70,93,13,0,75.26881720430107,0,0.0,0,0,0,0
RE Levi,RE Levi,Northamptonshire,17,27,3,0,62.96296296296296,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,47,72,8,0,65.27777777777779,0,0.0,0,0,0,0
SA Zaib,SA Zaib,Northamptonshire,11,45,2,0,24.444444444444443,0,0.0,0,0,0,0
NL Buck,NL Buck,Northamptonshire,6,11,1,0,54.54545454545454,10,44.0,3,0,0,4.4
BA Hutton,BA Hutton,Northamptonshire,0,3,0,0,0.0,26,46.0,2,0,0,1.7692307692307692
RJ Gleeson,RJ Gleeson,Northamptonshire,0,2,0,0,0.0,9,26.0,3,0,0,2.888888888888889
BW Sanderson,BW Sanderson,Northamptonshire,0,2,0,0,0.0,29,80.0,7,1,0,2.7586206896551726
