,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,28,45,6,0,62.22222222222222,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Somerset,15,38,1,0,39.473684210526315,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,15,21,3,0,71.42857142857143,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,37,50,7,0,74.0,14,44.0,2,0,0,3.142857142857143
GA Bartlett,GA Bartlett,Somerset,29,35,5,0,82.85714285714286,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,33,103,4,0,32.038834951456316,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,22,50,3,0,44.0,26,72.0,5,1,0,2.769230769230769
C Overton,C Overton,Somerset,51,79,9,1,64.55696202531645,32,69.0,8,0,0,2.15625
JH Davey,JH Davey,Somerset,46,78,7,0,58.97435897435898,19,54.0,0,0,0,2.8421052631578947
TD Groenewald,TD Groenewald,Somerset,21,25,3,1,84.0,17,34.0,2,0,1,2.0
MJ Leach,MJ Leach,Somerset,9,23,1,0,39.130434782608695,18,30.0,3,0,0,1.6666666666666667
WMH Rhodes,WMH Rhodes,Warwickshire,8,27,2,0,29.629629629629626,3,20.0,0,1,0,6.666666666666667
DP Sibley,DP Sibley,Warwickshire,50,128,7,0,39.0625,0,0.0,0,0,0,0
RM Yates,RM Yates,Warwickshire,16,33,3,0,48.484848484848484,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,110,200,19,0,55.00000000000001,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Warwickshire,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
L Banks,L Banks,Warwickshire,37,122,6,0,30.327868852459016,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,14,44,1,0,31.818181818181817,0,0.0,0,0,0,0
HJH Brookes,HJH Brookes,Warwickshire,9,40,1,0,22.5,21,105.0,4,10,0,5.0
JS Patel,JS Patel,Warwickshire,4,13,1,0,30.76923076923077,20,56.0,1,0,0,2.8
LC Norwell,LC Norwell,Warwickshire,22,61,2,1,36.0655737704918,23,92.0,9,1,0,4.0
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,24,77,4,0,31.16883116883117,22,57.0,6,0,0,2.590909090909091
