,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
Noor Ali Zadran,Noor Ali Zadran,Afghanistan,17,19,0,0,89.47368421052632,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,1,4,0,0,25.0,0,0.0,0,0,0,0
Gulbadin Naib,Gulbadin Naib,Afghanistan,0,5,0,0,0.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Afghanistan,15,20,1,1,75.0,4,17.0,2,0,1,4.25
Mohammad Nabi,Mohammad Nabi,Afghanistan,12,10,0,1,120.0,4,17.0,3,0,0,4.25
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,22,27,1,0,81.48148148148148,4,23.0,1,0,2,5.75
Najibullah Zadran,Najibullah Zadran,Afghanistan,14,10,1,1,140.0,0,0.0,0,0,0,0
Shafiqullah,Shafiqullah,Afghanistan,35,20,4,2,175.0,0,0.0,0,0,0,0
Amir Hamza,Amir Hamza,Afghanistan,1,2,0,0,50.0,4,45.0,1,0,0,11.25
Shapoor Zadran,Shapoor Zadran,Afghanistan,0,0,0,0,0,4,34.0,0,0,1,8.5
JJ Roy,JJ Roy,England,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
JM Vince,JM Vince,England,22,18,4,0,122.22222222222223,0,0.0,0,0,0,0
JE Root,JE Root,England,12,8,1,1,150.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,0,1,0,0,0.0,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,7,8,1,0,87.5,3,28.0,1,0,1,9.333333333333334
JC Buttler,JC Buttler,England,6,10,1,0,60.0,0,0.0,0,0,0,0
MM Ali,MM Ali,England,41,33,4,1,124.24242424242425,2,17.0,1,0,0,8.5
CJ Jordan,CJ Jordan,England,15,19,2,0,78.94736842105263,4,27.0,3,0,0,6.75
DJ Willey,DJ Willey,England,20,17,0,2,117.64705882352942,4,23.0,2,0,1,5.75
AU Rashid,AU Rashid,England,0,0,0,0,0,3,18.0,2,0,1,6.0
LE Plunkett,LE Plunkett,England,0,0,0,0,0,4,12.0,0,0,1,3.0
