,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,5,10,1,0,50.0,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Bangladesh,120,145,13,2,82.75862068965517,0,0.0,0,0,0,0
Naeem Islam,Naeem Islam,Bangladesh,6,11,1,0,54.54545454545454,7,28.0,1,0,1,4.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,79,89,8,1,88.76404494382022,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,4,10,0,0,40.0,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,31,29,2,1,106.89655172413792,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,3,4,0,0,75.0,5,27.0,2,0,1,5.4
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,18,6,1,2,300.0,6,26.0,1,0,1,4.333333333333333
Sohag Gazi,Sohag Gazi,Bangladesh,0,0,0,0,0,7,21.0,3,0,1,3.0
Abul Hasan,Abul Hasan,Bangladesh,0,0,0,0,0,1,9.0,0,0,1,9.0
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,5,19.0,3,0,1,3.8
LMP Simmons,LMP Simmons,West Indies,9,14,0,1,64.28571428571429,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,15,22,2,1,68.18181818181817,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,28,41,3,0,68.29268292682927,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,16,21,1,0,76.19047619047619,7,50.0,0,0,2,7.142857142857143
DR Smith,DR Smith,West Indies,0,3,0,0,0.0,9,46.0,0,0,1,5.111111111111111
KA Pollard,KA Pollard,West Indies,25,35,1,0,71.42857142857143,0,0.0,0,0,0,0
DC Thomas,DC Thomas,West Indies,0,2,0,0,0.0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,12,19,0,1,63.1578947368421,5,35.0,0,0,0,7.0
AD Russell,AD Russell,West Indies,9,15,1,0,60.0,9,58.0,1,0,0,6.444444444444445
SP Narine,SP Narine,West Indies,10,15,1,0,66.66666666666666,10,48.0,0,0,2,4.8
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,10,49.0,5,1,4,4.9
