,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Clarke,JM Clarke,Nottinghamshire,27,19,6,0,142.10526315789474,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,35,17,7,1,205.88235294117646,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,74,41,8,2,180.4878048780488,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,0,1,0,0,0.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,34,26,5,0,130.76923076923077,3,37.0,1,0,1,12.333333333333334
SJ Mullaney,SJ Mullaney,Nottinghamshire,43,17,4,3,252.94117647058823,1,13.0,0,0,1,13.0
PD Trego,PD Trego,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
CG Harrison,CG Harrison,Nottinghamshire,0,0,0,0,0,4,36.0,4,0,0,9.0
M Carter,M Carter,Nottinghamshire,0,0,0,0,0,4,19.0,2,0,0,4.75
ZJ Chappell,ZJ Chappell,Nottinghamshire,0,0,0,0,0,2,12.0,1,0,0,6.0
D Paterson,D Paterson,Nottinghamshire,0,0,0,0,0,2,24.0,2,0,0,12.0
DG Bedingham,DG Bedingham,Durham,23,15,2,1,153.33333333333334,0,0.0,0,0,0,0
G Clark,G Clark,Durham,0,3,0,0,0.0,1,24.0,0,0,0,24.0
AZ Lees,AZ Lees,Durham,0,2,0,0,0.0,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Durham,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Durham,26,20,1,1,130.0,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,13,14,2,0,92.85714285714286,4,42.0,0,0,0,10.5
SG Borthwick,SG Borthwick,Durham,0,2,0,0,0.0,4,26.0,1,0,0,6.5
L Trevaskis,L Trevaskis,Durham,20,10,3,1,200.0,3,36.0,1,0,0,12.0
MJ Potts,MJ Potts,Durham,30,13,2,3,230.76923076923075,4,38.0,0,0,1,9.5
L Doneathy,L Doneathy,Durham,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
PA van Meekeren,PA van Meekeren,Durham,9,3,2,0,300.0,4,50.0,2,1,1,12.5
BA Carse,BA Carse,Durham,0,0,0,0,0,1,1.0,0,0,0,1.0
