,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TJ Haines,TJ Haines,Sussex,64,124,11,0,51.61290322580645,0,0.0,0,0,0,0
PD Salt,PD Salt,Sussex,79,115,13,0,68.69565217391305,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Sussex,58,134,5,1,43.28358208955223,2,3.0,0,0,0,1.5
HZ Finch,HZ Finch,Sussex,39,55,6,0,70.9090909090909,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,28,54,4,0,51.85185185185185,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,70,116,9,0,60.3448275862069,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,0,8,0,0,0.0,11,49.0,1,1,0,4.454545454545454
CJ Jordan,CJ Jordan,Sussex,122,163,18,0,74.84662576687117,12,41.0,1,0,0,3.4166666666666665
JC Archer,JC Archer,Sussex,34,56,6,0,60.71428571428571,32,72.0,6,1,0,2.25
OE Robinson,OE Robinson,Sussex,36,65,6,0,55.38461538461539,26,67.0,10,0,0,2.576923076923077
DR Briggs,DR Briggs,Sussex,20,32,3,0,62.5,15,47.0,2,0,0,3.1333333333333333
HE Dearden,HE Dearden,Leicestershire,26,68,5,0,38.23529411764706,0,0.0,0,0,0,0
PJ Horton,PJ Horton,Leicestershire,10,25,1,0,40.0,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,55,110,9,0,50.0,3,7.0,0,0,0,2.3333333333333335
MJ Cosgrove,MJ Cosgrove,Leicestershire,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,46,137,5,0,33.57664233576642,12,35.0,1,0,0,2.9166666666666665
EJH Eckersley,EJH Eckersley,Leicestershire,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
BA Raine,BA Raine,Leicestershire,27,67,4,0,40.298507462686565,31,122.0,6,0,0,3.935483870967742
BWM Mike,BWM Mike,Leicestershire,6,20,1,0,30.0,25,94.0,9,0,0,3.76
CF Parkinson,CF Parkinson,Leicestershire,58,70,7,0,82.85714285714286,25,80.0,0,0,0,3.2
D Klein,D Klein,Leicestershire,5,15,1,0,33.33333333333333,17,92.0,2,3,0,5.411764705882353
Mohammad Abbas,Mohammad Abbas,Leicestershire,36,64,3,1,56.25,40,129.0,2,1,1,3.225
