,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Nicol,RJ Nicol,New Zealand,14,26,2,0,53.84615384615385,3,20.0,0,0,0,6.666666666666667
MJ Guptill,MJ Guptill,New Zealand,1,6,0,0,16.666666666666664,1,2.0,0,0,0,2.0
DR Flynn,DR Flynn,New Zealand,12,16,2,0,75.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,24,52,1,0,46.15384615384615,0,0.0,0,0,0,0
DG Brownlie,DG Brownlie,New Zealand,1,13,0,0,7.6923076923076925,0,0.0,0,0,0,0
BJ Watling,BJ Watling,New Zealand,60,98,5,0,61.224489795918366,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,32,39,2,2,82.05128205128204,5,37.0,0,0,1,7.4
AM Ellis,AM Ellis,New Zealand,14,27,0,0,51.85185185185185,0,0.0,0,0,0,0
KD Mills,KD Mills,New Zealand,1,7,0,0,14.285714285714285,5,7.0,1,0,0,1.4
TG Southee,TG Southee,New Zealand,9,10,0,0,90.0,7,37.0,0,0,1,5.285714285714286
TS Nethula,TS Nethula,New Zealand,9,7,1,0,128.57142857142858,4,27.0,0,0,0,6.75
LMP Simmons,LMP Simmons,West Indies,0,12,0,0,0.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,63,57,4,5,110.5263157894737,0,0.0,0,0,0,0
DR Smith,DR Smith,West Indies,65,77,6,3,84.4155844155844,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,0,0,0,0,0,7,20.0,0,0,1,2.857142857142857
KA Pollard,KA Pollard,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,0,0,0,0,0,7,32.0,0,0,1,4.571428571428571
D Ramdin,D Ramdin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,0,0,0,0,0,6,23.0,1,0,0,3.8333333333333335
SP Narine,SP Narine,West Indies,0,0,0,0,0,10,26.0,2,1,1,2.6
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,10,42.0,2,0,1,4.2
AD Russell,AD Russell,West Indies,0,0,0,0,0,10,45.0,4,0,6,4.5
