,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SE Marsh,SE Marsh,Australia,15,28,2,0,53.57142857142857,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,7,18,0,0,38.88888888888889,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,5,13,0,0,38.46153846153847,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,12,27,1,0,44.44444444444444,6,18.0,1,0,1,3.0
DJ Hussey,DJ Hussey,Australia,13,26,1,0,50.0,4,20.0,0,0,2,5.0
MEK Hussey,MEK Hussey,Australia,49,65,1,1,75.38461538461539,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,31,54,1,1,57.407407407407405,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Australia,18,30,1,0,60.0,10,23.0,1,0,0,2.3
MG Johnson,MG Johnson,Australia,20,17,3,0,117.64705882352942,10,34.0,1,0,3,3.4
NW Bracken,NW Bracken,Australia,0,4,0,0,0.0,10,35.0,3,0,1,3.5
SW Tait,SW Tait,Australia,9,10,2,0,90.0,10,40.0,2,0,3,4.0
BB McCullum,BB McCullum,New Zealand,0,2,0,0,0.0,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,13,33,1,1,39.39393939393939,0,0.0,0,0,0,0
PG Fulton,PG Fulton,New Zealand,7,35,1,0,20.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,64,98,6,1,65.3061224489796,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,8,31,0,0,25.806451612903224,0,0.0,0,0,0,0
NT Broom,NT Broom,New Zealand,29,50,2,0,57.99999999999999,0,0.0,0,0,0,0
KD Mills,KD Mills,New Zealand,26,35,3,0,74.28571428571429,10,35.0,5,0,1,3.5
DL Vettori,DL Vettori,New Zealand,7,9,0,0,77.77777777777779,10,22.0,0,0,0,2.2
TG Southee,TG Southee,New Zealand,3,6,0,0,50.0,10,34.0,1,0,0,3.4
JS Patel,JS Patel,New Zealand,2,2,0,0,100.0,9,47.0,1,0,1,5.222222222222222
IE O'Brien,IE O'Brien,New Zealand,0,0,0,0,0,10,43.0,3,0,0,4.3
