,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Bryce,SJ Bryce,Spirit,39,38,5,0,102.63157894736842,0,0.0,0,0,0,0
N Chantam,N Chantam,Spirit,0,2,0,0,0.0,0,0.0,0,0,0,0
SIR Dunkley,SIR Dunkley,Spirit,26,16,5,0,162.5,3,14.0,2,0,0,4.666666666666667
Bismah Maroof,Bismah Maroof,Spirit,23,38,1,0,60.526315789473685,0,0.0,0,0,0,0
NJ Carey,NJ Carey,Spirit,53,26,9,1,203.84615384615384,1,7.0,0,0,0,7.0
S Ecclestone,S Ecclestone,Spirit,2,2,0,0,100.0,3,8.0,5,0,0,2.6666666666666665
A Doddaballapur,A Doddaballapur,Spirit,0,0,0,0,0,0,0.0,0,0,0,0
N Boochatham,N Boochatham,Spirit,0,0,0,0,0,2,12.0,0,0,0,6.0
A Khaka,A Khaka,Spirit,0,0,0,0,0,3,21.0,0,0,1,7.0
S Miyaji,S Miyaji,Spirit,0,0,0,0,0,2,3.0,2,0,0,1.5
GK Diviya,GK Diviya,Spirit,0,0,0,0,0,2,8.0,1,0,0,4.0
SFM Devine,SFM Devine,Tornadoes,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
NT Miles,NT Miles,Tornadoes,1,4,0,0,25.0,0,0.0,0,0,0,0
SL Kalis,SL Kalis,Tornadoes,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
S Luus,S Luus,Tornadoes,34,33,3,0,103.03030303030303,3,23.0,0,0,1,7.666666666666667
M Musonda,M Musonda,Tornadoes,12,19,1,0,63.1578947368421,0,0.0,0,0,0,0
Aliya Riaz,Aliya Riaz,Tornadoes,1,2,0,0,50.0,3,25.0,1,0,0,8.333333333333334
KJ Martin,KJ Martin,Tornadoes,2,5,0,0,40.0,0,0.0,0,0,0,0
Diana Baig,Diana Baig,Tornadoes,0,3,0,0,0.0,4,25.0,0,0,0,6.25
C Sutthiruang,C Sutthiruang,Tornadoes,0,1,0,0,0.0,2,21.0,1,1,0,10.5
SR Magar,SR Magar,Tornadoes,4,4,1,0,100.0,4,26.0,1,0,2,6.5
WA Duraisingam,WA Duraisingam,Tornadoes,0,4,0,0,0.0,4,34.0,1,0,5,8.5
