,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Carberry,MA Carberry,Hampshire,0,1,0,0,0.0,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,34,34,4,1,100.0,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Hampshire,45,47,6,0,95.74468085106383,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,103,89,12,0,115.73033707865167,0,0.0,0,0,0,0
JS Gatting,JS Gatting,Hampshire,14,23,2,0,60.86956521739131,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,73,66,3,2,110.6060606060606,7,47.0,6,0,1,6.714285714285714
GK Berg,GK Berg,Hampshire,20,16,3,0,125.0,8,36.0,0,0,1,4.5
CP Wood,CP Wood,Hampshire,38,24,6,0,158.33333333333331,8,44.0,1,0,1,5.5
MS Crane,MS Crane,Hampshire,0,0,0,0,0,6,46.0,2,0,2,7.666666666666667
Yasir Arafat,Yasir Arafat,Hampshire,0,0,0,0,0,7,40.0,1,0,0,5.714285714285714
DR Briggs,DR Briggs,Hampshire,0,0,0,0,0,5,40.0,0,0,0,8.0
CD Nash,CD Nash,Sussex,4,8,0,0,50.0,5,34.0,1,0,1,6.8
LJ Wright,LJ Wright,Sussex,58,46,3,3,126.08695652173914,0,0.0,0,0,0,0
MW Machan,MW Machan,Sussex,93,103,8,2,90.29126213592234,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Sussex,22,22,1,0,100.0,0,0.0,0,0,0,0
EC Joyce,EC Joyce,Sussex,48,47,5,0,102.12765957446808,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Sussex,2,4,0,0,50.0,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Sussex,10,10,0,1,100.0,10,63.0,1,0,0,6.3
OE Robinson,OE Robinson,Sussex,1,2,0,0,50.0,8,51.0,1,0,1,6.375
AC Thomas,AC Thomas,Sussex,1,2,0,0,50.0,10,61.0,0,0,0,6.1
CJ Liddle,CJ Liddle,Sussex,1,2,0,0,50.0,10,66.0,1,0,2,6.6
TS Mills,TS Mills,Sussex,0,2,0,0,0.0,7,62.0,2,0,6,8.857142857142858
