,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MM Lanning,MM Lanning,Melbourne Stars,19,17,3,0,111.76470588235294,0,0.0,0,0,0,0
KM Mack,KM Mack,Melbourne Stars,14,25,0,0,56.00000000000001,0,0.0,0,0,0,0
M du Preez,M du Preez,Melbourne Stars,8,10,1,0,80.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Melbourne Stars,5,10,0,0,50.0,4,22.0,0,0,0,5.5
EJ Inglis,EJ Inglis,Melbourne Stars,42,30,5,0,140.0,0,0.0,0,0,0,0
KM Applebee,KM Applebee,Melbourne Stars,9,16,1,0,56.25,0,0.0,0,0,0,0
HNK Jensen,HNK Jensen,Melbourne Stars,17,11,2,0,154.54545454545453,3,14.0,2,0,1,4.666666666666667
KM Beams,KM Beams,Melbourne Stars,1,2,0,0,50.0,4,30.0,0,0,0,7.5
E Kearney,E Kearney,Melbourne Stars,0,0,0,0,0,2,23.0,0,0,2,11.5
A King,A King,Melbourne Stars,0,0,0,0,0,1,12.0,0,0,0,12.0
GL Triscari,GL Triscari,Melbourne Stars,0,0,0,0,0,4,26.0,0,0,1,6.5
CM Edwards,CM Edwards,Perth Scorchers,61,50,10,0,122.0,0,0.0,0,0,0,0
EJ Villani,EJ Villani,Perth Scorchers,56,51,7,0,109.80392156862746,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Perth Scorchers,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,Perth Scorchers,0,0,0,0,0,4,23.0,1,0,5,5.75
C Piparo,C Piparo,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,Perth Scorchers,0,0,0,0,0,4,27.0,0,0,0,6.75
H Graham,H Graham,Perth Scorchers,0,0,0,0,0,4,21.0,2,0,0,5.25
JCL Wallace,JCL Wallace,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
E Biss,E Biss,Perth Scorchers,0,0,0,0,0,1,10.0,0,0,0,10.0
NJ Shaw,NJ Shaw,Perth Scorchers,0,0,0,0,0,4,26.0,2,0,0,6.5
KJ Hartshorn,KJ Hartshorn,Perth Scorchers,0,0,0,0,0,3,18.0,1,0,1,6.0
