,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,9,16,1,0,56.25,6,26.0,0,0,0,4.333333333333333
BJ Haddin,BJ Haddin,Australia,42,80,3,1,52.5,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,19,34,2,0,55.88235294117647,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,34,48,2,0,70.83333333333334,0,0.0,0,0,0,0
CL White,CL White,Australia,8,18,0,0,44.44444444444444,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,12,22,0,0,54.54545454545454,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,25,32,1,0,78.125,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,0,3,0,0,0.0,9,40.0,1,0,1,4.444444444444445
JJ Krejza,JJ Krejza,Australia,7,19,0,0,36.84210526315789,10,44.0,1,0,0,4.4
B Lee,B Lee,Australia,5,8,1,0,62.5,8,28.0,4,0,0,3.5
SW Tait,SW Tait,Australia,0,1,0,0,0.0,8,37.0,0,0,3,4.625
Kamran Akmal,Kamran Akmal,Pakistan,23,27,5,0,85.18518518518519,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,5,8,1,0,62.5,10,26.0,2,0,0,2.6
Asad Shafiq,Asad Shafiq,Pakistan,46,81,5,0,56.79012345679012,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,31,42,4,0,73.80952380952381,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,44,59,4,1,74.57627118644068,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,2,4,0,0,50.0,9,34.0,1,0,1,3.7777777777777777
Abdul Razzaq,Abdul Razzaq,Pakistan,20,24,2,0,83.33333333333334,4,8.0,2,0,0,2.0
Abdur Rehman,Abdur Rehman,Pakistan,0,0,0,0,0,10,34.0,1,0,1,3.4
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,8,30.0,3,0,1,3.75
Wahab Riaz,Wahab Riaz,Pakistan,0,0,0,0,0,6,39.0,1,0,3,6.5
