,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LJ Wright,LJ Wright,Rajshahi Kings,11,14,1,0,78.57142857142857,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Rajshahi Kings,9,7,1,0,128.57142857142858,0,0.0,0,0,0,0
Rony Talukdar,Rony Talukdar,Rajshahi Kings,47,38,3,2,123.6842105263158,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Rajshahi Kings,11,8,1,0,137.5,0,0.0,0,0,0,0
SR Patel,SR Patel,Rajshahi Kings,3,6,0,0,50.0,2,14.0,0,0,0,7.0
JEC Franklin,JEC Franklin,Rajshahi Kings,26,22,1,1,118.18181818181819,3,26.0,1,0,1,8.666666666666666
DJG Sammy,DJG Sammy,Rajshahi Kings,29,18,1,2,161.11111111111111,0,0.0,0,0,0,0
Farhad Reza,Farhad Reza,Rajshahi Kings,0,2,0,0,0.0,4,30.0,1,0,0,7.5
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Rajshahi Kings,15,5,3,0,300.0,4,31.0,1,0,0,7.75
Nihaduzzaman,Nihaduzzaman,Rajshahi Kings,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
KOK Williams,KOK Williams,Rajshahi Kings,0,0,0,0,0,3,30.0,1,1,2,10.0
J Charles,J Charles,Rangpur Riders,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
A Lyth,A Lyth,Rangpur Riders,0,1,0,0,0.0,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Rangpur Riders,46,33,1,3,139.3939393939394,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Rangpur Riders,35,34,3,1,102.94117647058823,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Rangpur Riders,39,24,3,2,162.5,1,9.0,0,0,0,9.0
NLTC Perera,NLTC Perera,Rangpur Riders,20,12,2,0,166.66666666666669,2,23.0,0,0,1,11.5
Mashrafe Mortaza,Mashrafe Mortaza,Rangpur Riders,0,0,0,0,0,4,18.0,1,0,0,4.5
Rubel Hossain,Rubel Hossain,Rangpur Riders,0,0,0,0,0,4,43.0,1,0,0,10.75
Sohag Gazi,Sohag Gazi,Rangpur Riders,0,0,0,0,0,1,5.0,1,0,0,5.0
Nazmul Islam,Nazmul Islam,Rangpur Riders,0,0,0,0,0,4,20.0,2,0,0,5.0
SL Malinga,SL Malinga,Rangpur Riders,0,0,0,0,0,4,34.0,3,0,0,8.5
