,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,Lucknow Super Giants,10,9,0,1,111.11111111111111,0,0.0,0,0,0,0
KL Rahul,KL Rahul,Lucknow Super Giants,103,63,12,4,163.4920634920635,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Lucknow Super Giants,22,22,0,1,100.0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Lucknow Super Giants,0,3,0,0,0.0,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Lucknow Super Giants,1,2,0,0,50.0,4,19.0,4,0,1,4.75
DJ Hooda,DJ Hooda,Lucknow Super Giants,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
A Badoni,A Badoni,Lucknow Super Giants,14,11,0,1,127.27272727272727,1,6.0,1,0,0,6.0
JO Holder,JO Holder,Lucknow Super Giants,0,2,0,0,0.0,4,36.0,1,0,2,9.0
PVD Chameera,PVD Chameera,Lucknow Super Giants,0,0,0,0,0,4,14.0,0,0,2,3.5
Ravi Bishnoi,Ravi Bishnoi,Lucknow Super Giants,0,0,0,0,0,3,28.0,1,0,1,9.333333333333334
Mohsin Khan (2),Mohsin Khan (2),Lucknow Super Giants,0,0,0,0,0,4,27.0,1,0,2,6.75
Ishan Kishan,Ishan Kishan,Mumbai Indians,8,21,0,0,38.095238095238095,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,39,31,5,1,125.80645161290323,0,0.0,0,0,0,0
D Brevis,D Brevis,Mumbai Indians,3,5,0,0,60.0,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Mumbai Indians,7,7,1,0,100.0,0,0.0,0,0,0,0
Tilak Varma,Tilak Varma,Mumbai Indians,38,27,2,2,140.74074074074073,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,19,20,0,1,95.0,2,8.0,2,0,0,4.0
DR Sams,DR Sams,Mumbai Indians,3,7,0,0,42.857142857142854,4,40.0,1,0,4,10.0
JD Unadkat,JD Unadkat,Mumbai Indians,1,1,0,0,100.0,4,36.0,0,0,0,9.0
HR Shokeen,HR Shokeen,Mumbai Indians,0,0,0,0,0,2,11.0,0,0,0,5.5
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,2,0,0,0.0,4,31.0,1,0,0,7.75
RP Meredith,RP Meredith,Mumbai Indians,0,0,0,0,0,4,40.0,2,0,1,10.0
