,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,2,8,0,0,25.0,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,95,104,16,1,91.34615384615384,10,52.0,1,2,1,5.2
IK Pathan,IK Pathan,India,0,2,0,0,0.0,10,49.0,3,0,1,4.9
R Dravid,R Dravid,India,22,42,4,0,52.38095238095239,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,79,87,10,0,90.80459770114942,0,0.0,0,0,0,0
M Kaif,M Kaif,India,0,2,0,0,0.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,72,46,13,0,156.52173913043478,0,0.0,0,0,0,0
SK Raina,SK Raina,India,0,0,0,0,0,0,0.0,0,0,0,0
Z Khan,Z Khan,India,0,0,0,0,0,4,36.0,0,0,1,9.0
RP Singh,RP Singh,India,0,0,0,0,0,10,51.0,3,0,4,5.1
S Sreesanth,S Sreesanth,India,0,0,0,0,0,10,74.0,1,4,2,7.4
AB Agarkar,AB Agarkar,India,0,0,0,0,0,6,21.0,0,0,1,3.5
Salman Butt,Salman Butt,Pakistan,0,2,0,0,0.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,19,18,2,0,105.55555555555556,3,24.0,0,0,1,8.0
Kamran Akmal,Kamran Akmal,Pakistan,34,47,6,0,72.3404255319149,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,108,120,11,1,90.0,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,1,2,0,0,50.0,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,16,28,1,0,57.14285714285714,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,16,24,3,0,66.66666666666666,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,64,56,7,2,114.28571428571428,8,43.0,1,0,0,5.375
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,7,9,0,0,77.77777777777779,8,72.0,1,3,1,9.0
Yasir Arafat,Yasir Arafat,Pakistan,1,1,0,0,100.0,9,53.0,0,1,0,5.888888888888889
Mohammad Asif,Mohammad Asif,Pakistan,0,0,0,0,0,10,47.0,2,1,2,4.7
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,10,42.0,1,0,2,4.2
