,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,19,16,3,0,118.75,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,55,19,8,3,289.4736842105263,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,0,2,0,0,0.0,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,90,85,11,1,105.88235294117648,0,0.0,0,0,0,0
TM Head,TM Head,Australia,40,60,2,0,66.66666666666666,2,5.0,1,0,0,2.5
MS Wade,MS Wade,Australia,8,5,0,1,160.0,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Australia,0,0,0,0,0,10,39.0,0,0,1,3.9
JW Hastings,JW Hastings,Australia,0,0,0,0,0,10,45.0,6,0,2,4.5
MA Starc,MA Starc,Australia,0,0,0,0,0,10,51.0,1,0,5,5.1
A Zampa,A Zampa,Australia,0,0,0,0,0,8,30.0,1,0,1,3.75
SM Boland,SM Boland,Australia,0,0,0,0,0,10,36.0,1,0,2,3.6
DM de Silva,DM de Silva,Sri Lanka,76,87,9,0,87.35632183908046,4,21.0,0,0,0,5.25
WIA Fernando,WIA Fernando,Sri Lanka,0,2,0,0,0.0,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,1,8,0,0,12.5,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,5,14,1,0,35.714285714285715,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,40,71,4,0,56.33802816901409,0,0.0,0,0,0,0
AK Perera,AK Perera,Sri Lanka,7,16,0,0,43.75,1,5.0,0,0,0,5.0
MDKJ Perera,MDKJ Perera,Sri Lanka,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,13,26,2,0,50.0,3,24.0,0,0,0,8.0
SS Pathirana,SS Pathirana,Sri Lanka,24,40,2,0,60.0,8,37.0,3,0,1,4.625
MDK Perera,MDK Perera,Sri Lanka,18,21,1,0,85.71428571428571,7,69.0,1,1,0,9.857142857142858
MA Aponso,MA Aponso,Sri Lanka,1,2,0,0,50.0,8,59.0,0,0,1,7.375
