match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1068589,2017,2017-04-14,"Sophia Gardens, Cardiff",1,0.1,Glamorgan,Worcestershire,NJ Selman,JA Rudolph,J Leach,0,2,,,2,,,,,,
1068589,2017,2017-04-14,"Sophia Gardens, Cardiff",1,0.2,Glamorgan,Worcestershire,NJ Selman,JA Rudolph,J Leach,2,0,,,,,,,,,
1068589,2017,2017-04-14,"Sophia Gardens, Cardiff",1,0.3,Glamorgan,Worcestershire,NJ Selman,JA Rudolph,J Leach,1,0,,,,,,,,,
1068589,2017,2017-04-14,"Sophia Gardens, Cardiff",1,0.4,Glamorgan,Worcestershire,JA Rudolph,NJ Selman,J Leach,2,0,,,,,,,,,
1068589,2017,2017-04-14,"Sophia Gardens, Cardiff",1,0.5,Glamorgan,Worcestershire,JA Rudolph,NJ Selman,J Leach,0,0,,,,,,,,,
1068589,2017,2017-04-14,"Sophia Gardens, Cardiff",1,0.6,Glamorgan,Worcestershire,JA Rudolph,NJ Selman,J Leach,0,0,,,,,,,,,
1068589,2017,2017-04-14,"Sophia Gardens, Cardiff",1,1.1,Glamorgan,Worcestershire,NJ Selman,JA Rudolph,JW Hastings,0,0,,,,,,,,,
1068589,2017,2017-04-14,"Sophia Gardens, Cardiff",1,1.2,Glamorgan,Worcestershire,NJ Selman,JA Rudolph,JW Hastings,2,0,,,,,,,,,
1068589,2017,2017-04-14,"Sophia Gardens, Cardiff",1,1.3,Glamorgan,Worcestershire,NJ Selman,JA Rudolph,JW Hastings,4,0,,,,,,,,,
1068589,2017,2017-04-14,"Sophia Gardens, Cardiff",1,1.4,Glamorgan,Worcestershire,NJ Selman,JA Rudolph,JW Hastings,0,0,,,,,,,,,
1068589,2017,2017-04-14,"Sophia Gardens, Cardiff",1,1.5,Glamorgan,Worcestershire,NJ Selman,JA Rudolph,JW Hastings,0,0,,,,,,,,,
1068589,2017,2017-04-14,"Sophia Gardens, Cardiff",1,1.6,Glamorgan,Worcestershire,NJ Selman,JA Rudolph,JW Hastings,0,0,,,,,,,,,
1068589,2017,2017-04-14,"Sophia Gardens, Cardiff",1,2.1,Glamorgan,Worcestershire,JA Rudolph,NJ Selman,J Leach,0,0,,,,,,,,,
1068589,2017,2017-04-14,"Sophia Gardens, Cardiff",1,2.2,Glamorgan,Worcestershire,JA Rudolph,NJ Selman,J Leach,0,0,,,,,,,,,
1068589,2017,2017-04-14,"Sophia Gardens, Cardiff",1,2.3,Glamorgan,Worcestershire,JA Rudolph,NJ Selman,J Leach,0,0,,,,,,,,,
1068589,2017,2017-04-14,"Sophia Gardens, Cardiff",1,2.4,Glamorgan,Worcestershire,JA Rudolph,NJ Selman,J Leach,0,0,,,,,,,,,
1068589,2017,2017-04-14,"Sophia Gardens, Cardiff",1,2.5,Glamorgan,Worcestershire,JA Rudolph,NJ Selman,J Leach,0,0,,,,,,,,,
1068589,2017,2017-04-14,"Sophia Gardens, Cardiff",1,2.6,Glamorgan,Worcestershire,JA Rudolph,NJ Selman,J Leach,0,0,,,,,,,,,
1068589,2017,2017-04-14,"Sophia Gardens, Cardiff",1,3.1,Glamorgan,Worcestershire,NJ Selman,JA Rudolph,JW Hastings,0,0,,,,,,,,,
