,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AD Hales,AD Hales,Adelaide Strikers,31,19,3,2,163.1578947368421,0,0.0,0,0,0,0
PJ Hughes,PJ Hughes,Adelaide Strikers,58,45,6,1,128.88888888888889,0,0.0,0,0,0,0
JR Dean,JR Dean,Adelaide Strikers,29,15,2,2,193.33333333333334,0,0.0,0,0,0,0
TM Head,TM Head,Adelaide Strikers,17,9,0,2,188.88888888888889,1,8.0,1,0,0,8.0
NJ Reardon,NJ Reardon,Adelaide Strikers,30,18,1,3,166.66666666666669,0,0.0,0,0,0,0
J Botha,J Botha,Adelaide Strikers,9,5,0,1,180.0,4,47.0,0,0,2,11.75
KW Richardson,KW Richardson,Adelaide Strikers,3,5,0,0,60.0,4,29.0,1,0,2,7.25
TP Ludeman,TP Ludeman,Adelaide Strikers,15,5,2,1,300.0,0,0.0,0,0,0,0
MG Neser,MG Neser,Adelaide Strikers,0,0,0,0,0,3,44.0,0,0,0,14.666666666666666
JM Holland,JM Holland,Adelaide Strikers,0,0,0,0,0,4,34.0,2,0,0,8.5
SW Tait,SW Tait,Adelaide Strikers,0,0,0,0,0,4,41.0,3,0,3,10.25
CJ Simmons,CJ Simmons,Perth Scorchers,102,42,8,8,242.85714285714283,0,0.0,0,0,0,0
SM Katich,SM Katich,Perth Scorchers,9,8,2,0,112.5,0,0.0,0,0,0,0
SM Whiteman,SM Whiteman,Perth Scorchers,20,19,2,0,105.26315789473684,0,0.0,0,0,0,0
AC Voges,AC Voges,Perth Scorchers,10,13,0,0,76.92307692307693,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Perth Scorchers,7,8,0,0,87.5,2,30.0,0,0,1,15.0
AJ Turner,AJ Turner,Perth Scorchers,27,14,2,1,192.85714285714286,2,19.0,2,0,0,9.5
HWR Cartwright,HWR Cartwright,Perth Scorchers,1,2,0,0,50.0,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Perth Scorchers,3,6,0,0,50.0,4,40.0,1,1,1,10.0
JP Behrendorff,JP Behrendorff,Perth Scorchers,15,9,2,0,166.66666666666669,4,41.0,1,0,1,10.25
Yasir Arafat,Yasir Arafat,Perth Scorchers,0,0,0,0,0,4,43.0,1,0,0,10.75
GB Hogg,GB Hogg,Perth Scorchers,0,0,0,0,0,4,23.0,1,0,0,5.75
