,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nasir Jamshed,Nasir Jamshed,Pakistan,54,93,4,1,58.06451612903226,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,19,34,1,1,55.88235294117647,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,20,25,3,0,80.0,7,32.0,0,0,0,4.571428571428571
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,17,41,2,0,41.46341463414634,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,10,17,1,0,58.82352941176471,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,50,46,5,1,108.69565217391303,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,5,10,0,0,50.0,10,29.0,2,0,1,2.9
Wahab Riaz,Wahab Riaz,Pakistan,3,10,0,0,30.0,7,37.0,2,0,3,5.285714285714286
Saeed Ajmal,Saeed Ajmal,Pakistan,1,2,0,0,50.0,10,45.0,2,0,4,4.5
Asad Ali,Asad Ali,Pakistan,2,10,0,0,20.0,6,35.0,1,0,2,5.833333333333333
Mohammad Irfan,Mohammad Irfan,Pakistan,0,0,0,0,0,10,38.0,1,1,2,3.8
CH Gayle,CH Gayle,West Indies,1,5,0,0,20.0,0,0.0,0,0,0,0
J Charles,J Charles,West Indies,31,51,3,1,60.78431372549019,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,54,82,6,0,65.85365853658537,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,21,66,1,0,31.818181818181817,7,32.0,1,0,2,4.571428571428571
LMP Simmons,LMP Simmons,West Indies,10,15,0,0,66.66666666666666,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,43,53,5,0,81.13207547169812,2,9.0,2,0,0,4.5
KA Pollard,KA Pollard,West Indies,30,27,2,1,111.11111111111111,6,35.0,1,0,0,5.833333333333333
DJG Sammy,DJG Sammy,West Indies,3,3,0,0,100.0,10,46.0,1,0,1,4.6
KAJ Roach,KAJ Roach,West Indies,0,1,0,0,0.0,6,14.0,1,0,0,2.3333333333333335
SP Narine,SP Narine,West Indies,1,1,0,0,100.0,10,26.0,4,0,1,2.6
JO Holder,JO Holder,West Indies,0,0,0,0,0,7,30.0,0,0,3,4.285714285714286
