,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RW Chakabva,RW Chakabva,Zimbabwe,27,16,2,2,168.75,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,10,8,2,0,125.0,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,28,25,3,0,112.00000000000001,4,10.0,2,0,0,2.5
W Madhevere,W Madhevere,Zimbabwe,9,10,1,0,90.0,3,15.0,2,0,1,5.0
Sikandar Raza,Sikandar Raza,Zimbabwe,19,14,1,1,135.71428571428572,4,8.0,4,0,0,2.0
M Shumba,M Shumba,Zimbabwe,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
RP Burl,RP Burl,Zimbabwe,15,11,2,0,136.36363636363635,2,19.0,0,0,1,9.5
T Munyonga,T Munyonga,Zimbabwe,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
LM Jongwe,LM Jongwe,Zimbabwe,6,9,0,0,66.66666666666666,1,6.0,1,0,1,6.0
WP Masakadza,WP Masakadza,Zimbabwe,4,8,0,0,50.0,3,25.0,0,0,1,8.333333333333334
R Ngarava,R Ngarava,Zimbabwe,1,1,0,0,100.0,2,8.0,1,0,0,4.0
MP O'Dowd,MP O'Dowd,Netherlands,12,12,1,1,100.0,0,0.0,0,0,0,0
SJ Myburgh,SJ Myburgh,Netherlands,22,24,0,2,91.66666666666666,0,0.0,0,0,0,0
BFW de Leede,BFW de Leede,Netherlands,1,2,0,0,50.0,4,19.0,2,0,2,4.75
TLW Cooper,TLW Cooper,Netherlands,9,12,1,0,75.0,0,0.0,0,0,0,0
SA Edwards,SA Edwards,Netherlands,7,10,0,0,70.0,0,0.0,0,0,0,0
AT Nidamanuru,AT Nidamanuru,Netherlands,21,27,0,1,77.77777777777779,0,0.0,0,0,0,0
LV van Beek,LV van Beek,Netherlands,0,3,0,0,0.0,4,18.0,4,0,1,4.5
TJG Pringle,TJG Pringle,Netherlands,4,9,0,0,44.44444444444444,4,21.0,1,0,0,5.25
FJ Klaassen,FJ Klaassen,Netherlands,0,1,0,0,0.0,4,29.0,1,0,0,7.25
PA van Meekeren,PA van Meekeren,Netherlands,10,9,0,1,111.11111111111111,3,17.0,1,0,0,5.666666666666667
Shariz Ahmad,Shariz Ahmad,Netherlands,1,1,0,0,100.0,2,26.0,1,0,0,13.0
