,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TI Gajanayake,TI Gajanayake,Bahrain,94,58,17,0,162.06896551724137,4,7.0,1,0,0,1.75
R Rodrigo,R Rodrigo,Bahrain,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
HMD Rasangika,HMD Rasangika,Bahrain,161,68,31,0,236.76470588235296,4,9.0,3,0,1,2.25
R Hathadurage,R Hathadurage,Bahrain,0,0,0,0,0,0,0.0,0,0,0,0
S Jayasinghe,S Jayasinghe,Bahrain,0,0,0,0,0,4,14.0,2,0,4,3.5
Prajna Jagdeesha,Prajna Jagdeesha,Bahrain,0,0,0,0,0,2,7.0,0,0,3,3.5
V Barboza,V Barboza,Bahrain,0,0,0,0,0,2,6.0,0,0,2,3.0
D Bhaskara,D Bhaskara,Bahrain,0,0,0,0,0,0,0.0,0,0,0,0
P Shetty,P Shetty,Bahrain,0,0,0,0,0,4,6.0,2,0,1,1.5
S Prakash,S Prakash,Bahrain,0,0,0,0,0,0,0.0,0,0,0,0
A Samildeen,A Samildeen,Bahrain,0,0,0,0,0,0,0.0,0,0,0,0
C Sewsunker,C Sewsunker,Saudi Arabia,4,10,1,0,40.0,4,56.0,0,0,7,14.0
Zoha Irfan,Zoha Irfan,Saudi Arabia,0,3,0,0,0.0,0,0.0,0,0,0,0
Ruba Rashid,Ruba Rashid,Saudi Arabia,7,24,1,0,29.166666666666668,0,0.0,0,0,0,0
Maira Khan,Maira Khan,Saudi Arabia,9,40,1,0,22.5,4,68.0,0,4,8,17.0
Abeer Maryam,Abeer Maryam,Saudi Arabia,8,14,2,0,57.14285714285714,0,0.0,0,0,0,0
Rida Syeda,Rida Syeda,Saudi Arabia,0,5,0,0,0.0,2,38.0,0,3,3,19.0
Amna Khan,Amna Khan,Saudi Arabia,8,15,2,0,53.333333333333336,2,26.0,0,0,1,13.0
Emaan Ejaz,Emaan Ejaz,Saudi Arabia,0,3,0,0,0.0,4,63.0,1,4,3,15.75
Mah Noor Amir,Mah Noor Amir,Saudi Arabia,1,4,0,0,25.0,4,64.0,0,2,6,16.0
Saba Ali Syeda,Saba Ali Syeda,Saudi Arabia,1,2,0,0,50.0,0,0.0,0,0,0,0
Simrah Mirza,Simrah Mirza,Saudi Arabia,0,0,0,0,0,0,0.0,0,0,0,0
