,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SC Cook,SC Cook,Durham,69,136,13,0,50.73529411764706,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,43,95,6,0,45.26315789473684,9,18.0,1,0,0,2.0
CT Steel,CT Steel,Durham,77,225,11,1,34.22222222222222,0,0.0,0,0,0,0
G Clark,G Clark,Durham,96,135,10,2,71.11111111111111,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,171,258,19,0,66.27906976744185,9,19.0,0,0,0,2.111111111111111
RD Pringle,RD Pringle,Durham,79,155,12,0,50.967741935483865,6,5.0,1,0,0,0.8333333333333334
SW Poynter,SW Poynter,Durham,39,80,6,0,48.75,0,0.0,0,0,0,0
MJ Potts,MJ Potts,Durham,14,21,0,0,66.66666666666666,35,103.0,1,0,0,2.942857142857143
BJ McCarthy,BJ McCarthy,Durham,24,69,2,0,34.78260869565217,46,168.0,7,0,0,3.652173913043478
C Rushworth,C Rushworth,Durham,57,67,9,0,85.07462686567165,46,131.0,6,0,0,2.847826086956522
GT Main,GT Main,Durham,0,5,0,0,0.0,20,105.0,3,3,0,5.25
DJ Bell-Drummond,DJ Bell-Drummond,Kent,39,72,6,0,54.166666666666664,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Kent,46,93,8,0,49.46236559139785,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,49,74,10,0,66.21621621621621,7,27.0,1,0,0,3.857142857142857
SA Northeast,SA Northeast,Kent,181,329,22,0,55.01519756838906,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Kent,36,112,5,0,32.142857142857146,0,0.0,0,0,0,0
WRS Gidman,WRS Gidman,Kent,7,19,1,0,36.84210526315789,23,80.0,1,0,0,3.4782608695652173
AP Rouse,AP Rouse,Kent,31,49,7,0,63.26530612244898,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,14,36,2,0,38.88888888888889,49,110.0,6,0,0,2.2448979591836733
MT Coles,MT Coles,Kent,32,58,6,0,55.172413793103445,44,169.0,4,1,0,3.840909090909091
Yasir Shah,Yasir Shah,Kent,87,162,12,0,53.70370370370371,45,162.0,3,0,2,3.6
ME Claydon,ME Claydon,Kent,21,22,4,0,95.45454545454545,38,141.0,1,8,0,3.710526315789474
