,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PS Punia,PS Punia,India,4,10,0,0,40.0,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,36,27,3,1,133.33333333333331,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,India,72,53,6,1,135.8490566037736,0,0.0,0,0,0,0
H Kaur,H Kaur,India,5,5,1,0,100.0,0,0.0,0,0,0,0
D Hemalatha,D Hemalatha,India,2,5,0,0,40.0,0,0.0,0,0,0,0
DB Sharma,DB Sharma,India,6,8,0,0,75.0,4,19.0,0,0,0,4.75
A Reddy,A Reddy,India,3,6,0,0,50.0,4,22.0,2,0,0,5.5
RP Yadav,RP Yadav,India,6,6,0,0,100.0,4,23.0,2,0,1,5.75
M Joshi,M Joshi,India,0,0,0,0,0,4,35.0,1,0,1,8.75
T Bhatia,T Bhatia,India,0,0,0,0,0,0,0.0,0,0,0,0
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,4,32.0,1,0,0,8.0
SFM Devine,SFM Devine,New Zealand,19,16,3,0,118.75,2,16.0,1,0,0,8.0
SW Bates,SW Bates,New Zealand,62,52,5,0,119.23076923076923,0,0.0,0,0,0,0
CA Gurrey,CA Gurrey,New Zealand,4,11,1,0,36.36363636363637,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,23,20,3,0,114.99999999999999,0,0.0,0,0,0,0
KJ Martin,KJ Martin,New Zealand,13,12,1,0,108.33333333333333,0,0.0,0,0,0,0
AM Peterson,AM Peterson,New Zealand,0,1,0,0,0.0,3,22.0,0,0,0,7.333333333333333
LM Kasperek,LM Kasperek,New Zealand,4,5,0,0,80.0,3,20.0,2,0,0,6.666666666666667
HM Rowe,HM Rowe,New Zealand,4,3,0,0,133.33333333333331,0,0.0,0,0,0,0
AC Kerr,AC Kerr,New Zealand,0,0,0,0,0,4,31.0,1,0,0,7.75
LMM Tahuhu,LMM Tahuhu,New Zealand,0,0,0,0,0,4,28.0,0,0,0,7.0
RA Mair,RA Mair,New Zealand,0,0,0,0,0,4,17.0,3,0,0,4.25
