match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,0.1,Worcestershire,Lancashire,HD Rutherford,MH Wessels,S Mahmood,0,1,1,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,0.2,Worcestershire,Lancashire,HD Rutherford,MH Wessels,S Mahmood,0,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,0.3,Worcestershire,Lancashire,HD Rutherford,MH Wessels,S Mahmood,1,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,0.4,Worcestershire,Lancashire,MH Wessels,HD Rutherford,S Mahmood,0,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,0.5,Worcestershire,Lancashire,MH Wessels,HD Rutherford,S Mahmood,1,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,0.6,Worcestershire,Lancashire,HD Rutherford,MH Wessels,S Mahmood,0,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,0.7,Worcestershire,Lancashire,HD Rutherford,MH Wessels,S Mahmood,0,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,1.1,Worcestershire,Lancashire,MH Wessels,HD Rutherford,JM Anderson,0,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,1.2,Worcestershire,Lancashire,MH Wessels,HD Rutherford,JM Anderson,0,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,1.3,Worcestershire,Lancashire,MH Wessels,HD Rutherford,JM Anderson,1,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,1.4,Worcestershire,Lancashire,HD Rutherford,MH Wessels,JM Anderson,1,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,1.5,Worcestershire,Lancashire,MH Wessels,HD Rutherford,JM Anderson,6,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,1.6,Worcestershire,Lancashire,MH Wessels,HD Rutherford,JM Anderson,0,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,2.1,Worcestershire,Lancashire,HD Rutherford,MH Wessels,S Mahmood,0,1,,,,1,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,2.2,Worcestershire,Lancashire,MH Wessels,HD Rutherford,S Mahmood,1,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,2.3,Worcestershire,Lancashire,HD Rutherford,MH Wessels,S Mahmood,0,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,2.4,Worcestershire,Lancashire,HD Rutherford,MH Wessels,S Mahmood,0,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,2.5,Worcestershire,Lancashire,HD Rutherford,MH Wessels,S Mahmood,0,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,2.6,Worcestershire,Lancashire,HD Rutherford,MH Wessels,S Mahmood,0,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,3.1,Worcestershire,Lancashire,MH Wessels,HD Rutherford,JM Anderson,0,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,3.2,Worcestershire,Lancashire,MH Wessels,HD Rutherford,JM Anderson,2,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,3.3,Worcestershire,Lancashire,MH Wessels,HD Rutherford,JM Anderson,1,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,3.4,Worcestershire,Lancashire,HD Rutherford,MH Wessels,JM Anderson,0,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,3.5,Worcestershire,Lancashire,HD Rutherford,MH Wessels,JM Anderson,0,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,3.6,Worcestershire,Lancashire,HD Rutherford,MH Wessels,JM Anderson,0,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,4.1,Worcestershire,Lancashire,MH Wessels,HD Rutherford,S Mahmood,6,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,4.2,Worcestershire,Lancashire,MH Wessels,HD Rutherford,S Mahmood,0,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,4.3,Worcestershire,Lancashire,MH Wessels,HD Rutherford,S Mahmood,0,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,4.4,Worcestershire,Lancashire,MH Wessels,HD Rutherford,S Mahmood,0,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,4.5,Worcestershire,Lancashire,MH Wessels,HD Rutherford,S Mahmood,0,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,4.6,Worcestershire,Lancashire,MH Wessels,HD Rutherford,S Mahmood,4,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,5.1,Worcestershire,Lancashire,HD Rutherford,MH Wessels,JM Anderson,1,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,5.2,Worcestershire,Lancashire,MH Wessels,HD Rutherford,JM Anderson,4,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,5.3,Worcestershire,Lancashire,MH Wessels,HD Rutherford,JM Anderson,1,0,,,,,,,,,
1167050,2019,2019-04-17,"Old Trafford, Manchester",1,5.4,Worcestershire,Lancashire,HD Rutherford,MH Wessels,JM Anderson,4,0,,,,,,,,,
