,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Afghanistan,1,2,0,0,50.0,0,0.0,0,0,0,0
Usman Ghani,Usman Ghani,Afghanistan,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,36,42,3,0,85.71428571428571,0,0.0,0,0,0,0
Ibrahim Zadran,Ibrahim Zadran,Afghanistan,17,13,4,0,130.76923076923077,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,8,8,1,0,100.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,9,9,1,0,100.0,2,15.0,2,0,0,7.5
Azmatullah Omarzai,Azmatullah Omarzai,Afghanistan,11,13,0,0,84.61538461538461,2,15.0,0,0,0,7.5
Rashid Khan,Rashid Khan,Afghanistan,9,10,0,0,90.0,4,27.0,0,0,1,6.75
Naveen-ul-Haq,Naveen-ul-Haq,Afghanistan,10,13,1,0,76.92307692307693,3,12.0,1,0,1,4.0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,1,2,0,0,50.0,4,23.0,1,0,0,5.75
Fazalhaq Farooqi,Fazalhaq Farooqi,Afghanistan,0,0,0,0,0,4,27.0,1,0,0,6.75
PR Stirling,PR Stirling,Ireland,4,12,1,0,33.33333333333333,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,46,36,6,1,127.77777777777777,0,0.0,0,0,0,0
L Tucker,L Tucker,Ireland,27,28,3,0,96.42857142857143,0,0.0,0,0,0,0
HT Tector,HT Tector,Ireland,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,25,19,1,1,131.57894736842107,0,0.0,0,0,0,0
C Campher,C Campher,Ireland,7,7,1,0,100.0,3,13.0,2,0,0,4.333333333333333
GJ Delany,GJ Delany,Ireland,3,5,0,0,60.0,4,19.0,2,0,1,4.75
AR McBrine,AR McBrine,Ireland,0,0,0,0,0,2,14.0,0,0,0,7.0
MR Adair,MR Adair,Ireland,0,0,0,0,0,3,12.0,2,0,1,4.0
BJ McCarthy,BJ McCarthy,Ireland,0,0,0,0,0,4,35.0,0,1,3,8.75
J Little,J Little,Ireland,0,0,0,0,0,4,18.0,2,0,2,4.5
