,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
P Mustard,P Mustard,Durham,46,18,5,3,255.55555555555554,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Durham,13,5,1,1,260.0,0,0.0,0,0,0,0
G Clark,G Clark,Durham,36,27,4,2,133.33333333333331,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,34,27,3,0,125.92592592592592,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,9,7,2,0,128.57142857142858,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,0,0,0,0,0,4,26.0,0,0,0,6.5
SG Borthwick,SG Borthwick,Durham,0,0,0,0,0,4,27.0,0,0,0,6.75
BJ McCarthy,BJ McCarthy,Durham,0,0,0,0,0,4,23.0,4,0,0,5.75
U Arshad,U Arshad,Durham,0,0,0,0,0,4,30.0,3,0,0,7.5
P Coughlin,P Coughlin,Durham,0,0,0,0,0,4,40.0,1,0,3,10.0
MJ Guptill,MJ Guptill,Lancashire,72,46,10,1,156.52173913043478,0,0.0,0,0,0,0
AN Petersen,AN Petersen,Lancashire,8,5,1,0,160.0,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,0,1,0,0,0.0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Lancashire,10,8,1,0,125.0,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,21,24,0,0,87.5,1,8.0,0,0,0,8.0
AL Davies,AL Davies,Lancashire,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
AM Lilley,AM Lilley,Lancashire,2,2,0,0,100.0,2,28.0,0,0,0,14.0
N Wagner,N Wagner,Lancashire,9,6,0,1,150.0,4,25.0,2,1,1,6.25
SD Parry,SD Parry,Lancashire,6,6,0,0,100.0,3,29.0,0,0,0,9.666666666666666
KM Jarvis,KM Jarvis,Lancashire,9,8,1,0,112.5,1,20.0,0,0,0,20.0
GA Edwards,GA Edwards,Lancashire,0,0,0,0,0,4,38.0,2,0,1,9.5
