,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,127,142,15,1,89.43661971830986,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,10,13,2,0,76.92307692307693,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,54,57,10,0,94.73684210526315,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,1,2,0,0,50.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,72,71,4,1,101.40845070422534,8,33.0,1,0,1,4.125
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,24,9,3,1,266.66666666666663,3,21.0,0,0,0,7.0
Mahmudullah,Mahmudullah,Bangladesh,13,7,0,1,185.71428571428572,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,0,0,0,0,0,10,43.0,3,0,0,4.3
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,7,35.0,2,0,0,5.0
Taskin Ahmed,Taskin Ahmed,Bangladesh,0,0,0,0,0,9,41.0,1,0,2,4.555555555555555
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,9,56.0,3,0,1,6.222222222222222
MD Gunathilaka,MD Gunathilaka,Sri Lanka,0,3,0,0,0.0,3,22.0,0,0,0,7.333333333333333
WU Tharanga,WU Tharanga,Sri Lanka,19,29,3,0,65.51724137931035,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,4,17,0,0,23.52941176470588,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,59,70,6,0,84.28571428571429,0,0.0,0,0,0,0
DAS Gunaratne,DAS Gunaratne,Sri Lanka,24,40,2,0,60.0,10,40.0,1,0,1,4.0
TAM Siriwardana,TAM Siriwardana,Sri Lanka,22,25,1,1,88.0,0,0.0,0,0,0,0
SS Pathirana,SS Pathirana,Sri Lanka,31,32,3,0,96.875,5,27.0,0,0,2,5.4
NLTC Perera,NLTC Perera,Sri Lanka,55,35,4,2,157.14285714285714,8,63.0,0,0,0,7.875
RAS Lakmal,RAS Lakmal,Sri Lanka,8,9,1,0,88.88888888888889,8,45.0,2,0,0,5.625
PADLR Sandakan,PADLR Sandakan,Sri Lanka,3,7,0,0,42.857142857142854,8,43.0,1,0,3,5.375
CBRLS Kumara,CBRLS Kumara,Sri Lanka,0,4,0,0,0.0,8,74.0,1,0,3,9.25
