match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,0.1,Welsh Fire,Trent Rockets,T Banton,IA Cockbain,L Wood,0,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,0.2,Welsh Fire,Trent Rockets,T Banton,IA Cockbain,L Wood,0,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,0.3,Welsh Fire,Trent Rockets,T Banton,IA Cockbain,L Wood,1,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,0.4,Welsh Fire,Trent Rockets,IA Cockbain,T Banton,L Wood,0,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,0.5,Welsh Fire,Trent Rockets,IA Cockbain,T Banton,L Wood,0,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,1.1,Welsh Fire,Trent Rockets,IA Cockbain,T Banton,M Carter,4,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,1.2,Welsh Fire,Trent Rockets,IA Cockbain,T Banton,M Carter,0,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,1.3,Welsh Fire,Trent Rockets,IA Cockbain,T Banton,M Carter,2,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,1.4,Welsh Fire,Trent Rockets,IA Cockbain,T Banton,M Carter,1,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,1.5,Welsh Fire,Trent Rockets,T Banton,IA Cockbain,M Carter,0,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,2.1,Welsh Fire,Trent Rockets,IA Cockbain,T Banton,Wahab Riaz,1,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,2.2,Welsh Fire,Trent Rockets,T Banton,IA Cockbain,Wahab Riaz,4,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,2.3,Welsh Fire,Trent Rockets,T Banton,IA Cockbain,Wahab Riaz,0,0,,,,,,caught,T Banton,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,2.4,Welsh Fire,Trent Rockets,BM Duckett,IA Cockbain,Wahab Riaz,1,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,2.5,Welsh Fire,Trent Rockets,IA Cockbain,BM Duckett,Wahab Riaz,2,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,3.1,Welsh Fire,Trent Rockets,IA Cockbain,BM Duckett,L Wood,2,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,3.2,Welsh Fire,Trent Rockets,IA Cockbain,BM Duckett,L Wood,0,6,,2,4,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,3.3,Welsh Fire,Trent Rockets,IA Cockbain,BM Duckett,L Wood,0,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,3.4,Welsh Fire,Trent Rockets,IA Cockbain,BM Duckett,L Wood,4,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,3.5,Welsh Fire,Trent Rockets,IA Cockbain,BM Duckett,L Wood,0,0,,,,,,bowled,IA Cockbain,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,3.6,Welsh Fire,Trent Rockets,GD Phillips,BM Duckett,L Wood,0,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,4.1,Welsh Fire,Trent Rockets,BM Duckett,GD Phillips,M Carter,1,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,4.2,Welsh Fire,Trent Rockets,GD Phillips,BM Duckett,M Carter,0,0,,,,,,,,,
1252685,2021,2021-08-06,"Sophia Gardens, Cardiff",1,4.3,Welsh Fire,Trent Rockets,GD Phillips,BM Duckett,M Carter,1,0,,,,,,,,,
