,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,Jamaica Tallawahs,105,57,6,9,184.21052631578948,1,15.0,0,0,0,15.0
CAK Walton,CAK Walton,Jamaica Tallawahs,13,16,2,0,81.25,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Jamaica Tallawahs,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Jamaica Tallawahs,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
N Deonarine,N Deonarine,Jamaica Tallawahs,1,2,0,0,50.0,0,0.0,0,0,0,0
J Blackwood,J Blackwood,Jamaica Tallawahs,38,28,4,1,135.71428571428572,0,0.0,0,0,0,0
AD Russell,AD Russell,Jamaica Tallawahs,3,4,0,0,75.0,4,19.0,1,0,0,4.75
J Theron,J Theron,Jamaica Tallawahs,6,1,0,1,600.0,4,26.0,1,0,0,6.5
DL Vettori,DL Vettori,Jamaica Tallawahs,0,0,0,0,0,4,22.0,2,0,0,5.5
JE Taylor,JE Taylor,Jamaica Tallawahs,0,0,0,0,0,3,21.0,2,0,3,7.0
K Santokie,K Santokie,Jamaica Tallawahs,0,0,0,0,0,4,27.0,3,0,1,6.75
JH Kallis,JH Kallis,Trinidad & Tobago Red Steel,46,36,6,1,127.77777777777777,1,6.0,0,0,0,6.0
CS Delport,CS Delport,Trinidad & Tobago Red Steel,0,3,0,0,0.0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,Trinidad & Tobago Red Steel,0,5,0,0,0.0,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Trinidad & Tobago Red Steel,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Trinidad & Tobago Red Steel,0,1,0,0,0.0,4,47.0,1,0,0,11.75
M Deyal,M Deyal,Trinidad & Tobago Red Steel,23,25,1,1,92.0,0,0.0,0,0,0,0
J Botha,J Botha,Trinidad & Tobago Red Steel,13,14,2,0,92.85714285714286,3,32.0,1,0,1,10.666666666666666
JPR Scantlebury-Searles,JPR Scantlebury-Searles,Trinidad & Tobago Red Steel,2,5,0,0,40.0,3,32.0,0,0,2,10.666666666666666
KK Cooper,KK Cooper,Trinidad & Tobago Red Steel,3,4,0,0,75.0,4,27.0,1,0,1,6.75
S Badree,S Badree,Trinidad & Tobago Red Steel,29,16,2,2,181.25,2,16.0,1,0,0,8.0
SJ Benn,SJ Benn,Trinidad & Tobago Red Steel,8,8,1,0,100.0,3,19.0,2,0,0,6.333333333333333
