,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Maryam Omar,Maryam Omar,Kuwait,0,1,0,0,0.0,2,11.0,0,0,2,5.5
Priyada Murali,Priyada Murali,Kuwait,4,15,0,0,26.666666666666668,1,5.0,0,0,0,5.0
Amna Tariq,Amna Tariq,Kuwait,4,21,0,0,19.047619047619047,1,6.0,1,0,3,6.0
Mariamma Hyder,Mariamma Hyder,Kuwait,3,13,0,0,23.076923076923077,2,8.0,0,0,0,4.0
SL Gomez,SL Gomez,Kuwait,6,5,1,0,120.0,0,0.0,0,0,0,0
Khadija Khalil,Khadija Khalil,Kuwait,1,4,0,0,25.0,0,0.0,0,0,0,0
Sabreen Zaki,Sabreen Zaki,Kuwait,2,5,0,0,40.0,0,0.0,0,0,0,0
Iqra Ishaq,Iqra Ishaq,Kuwait,5,13,0,0,38.46153846153847,0,0.0,0,0,0,0
Maria Jasvi,Maria Jasvi,Kuwait,3,18,0,0,16.666666666666664,2,11.0,0,0,0,5.5
Maryyam Ashraf,Maryyam Ashraf,Kuwait,0,1,0,0,0.0,0,0.0,0,0,0,0
Zeefa Jilani,Zeefa Jilani,Kuwait,0,5,0,0,0.0,0,0.0,0,0,0,0
N Chantam,N Chantam,Thailand,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
N Chaiwai,N Chaiwai,Thailand,14,22,1,0,63.63636363636363,0,0.0,0,0,0,0
N Boochatham,N Boochatham,Thailand,9,12,1,0,75.0,4,4.0,2,0,0,1.0
W Liengprasert,W Liengprasert,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
R Padunglerd,R Padunglerd,Thailand,0,0,0,0,0,1,3.0,0,0,0,3.0
O Kamchomphu,O Kamchomphu,Thailand,0,0,0,0,0,1,4.0,0,0,1,4.0
S Saenya,S Saenya,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
C Sutthiruang,C Sutthiruang,Thailand,0,0,0,0,0,3,6.0,1,0,1,2.0
S Lateh,S Lateh,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
S Laomi,S Laomi,Thailand,0,0,0,0,0,4,11.0,3,0,1,2.75
S Tippoch,S Tippoch,Thailand,0,0,0,0,0,4,8.0,4,0,3,2.0
