,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WCF Smeed,WCF Smeed,Somerset,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
T Banton,T Banton,Somerset,39,25,6,0,156.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Somerset,6,4,1,0,150.0,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,13,14,2,0,92.85714285714286,0,0.0,0,0,0,0
TA Lammonby,TA Lammonby,Somerset,21,15,2,1,140.0,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,7,13,0,0,53.84615384615385,4,25.0,3,0,1,6.25
BGF Green,BGF Green,Somerset,5,12,0,0,41.66666666666667,2,16.0,0,0,0,8.0
RE van der Merwe,RE van der Merwe,Somerset,3,5,0,0,60.0,4,20.0,1,0,1,5.0
LP Goldsworthy,LP Goldsworthy,Somerset,27,19,4,0,142.10526315789474,2,15.0,0,0,0,7.5
PM Siddle,PM Siddle,Somerset,11,12,0,0,91.66666666666666,4,42.0,3,0,3,10.5
JA Brooks,JA Brooks,Somerset,0,0,0,0,0,4,26.0,0,1,0,6.5
WG Jacks,WG Jacks,Surrey,66,58,5,2,113.79310344827587,0,0.0,0,0,0,0
JL Smith,JL Smith,Surrey,13,17,1,0,76.47058823529412,0,0.0,0,0,0,0
SP Narine,SP Narine,Surrey,13,12,0,1,108.33333333333333,4,18.0,1,0,0,4.5
RJ Burns,RJ Burns,Surrey,11,9,0,1,122.22222222222223,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Surrey,12,11,1,0,109.09090909090908,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Surrey,14,10,2,0,140.0,4,22.0,1,0,0,5.5
NMJ Reifer,NMJ Reifer,Surrey,4,2,1,0,200.0,0,0.0,0,0,0,0
AAP Atkinson,AAP Atkinson,Surrey,0,1,0,0,0.0,4,36.0,2,1,1,9.0
C McKerr,C McKerr,Surrey,4,1,1,0,400.0,3,19.0,2,0,1,6.333333333333333
J Clark,J Clark,Surrey,0,0,0,0,0,2,11.0,1,0,0,5.5
D Moriarty,D Moriarty,Surrey,0,0,0,0,0,4,33.0,1,0,1,8.25
