,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Kamran Akmal,Kamran Akmal,Pakistan,37,28,2,2,132.14285714285714,0,0.0,0,0,0,0
Shahzaib Hasan,Shahzaib Hasan,Pakistan,19,23,3,0,82.6086956521739,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,54,40,2,2,135.0,4,20.0,1,0,0,5.0
Shoaib Malik,Shoaib Malik,Pakistan,24,22,1,0,109.09090909090908,1,8.0,0,0,0,8.0
Abdul Razzaq,Abdul Razzaq,Pakistan,0,0,0,0,0,3,20.0,3,0,0,6.666666666666667
Younis Khan,Younis Khan,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Fawad Alam,Fawad Alam,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,4,29.0,1,1,2,7.25
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,4,28.0,0,0,0,7.0
Mohammad Amir,Mohammad Amir,Pakistan,0,0,0,0,0,4,30.0,1,0,0,7.5
TM Dilshan,TM Dilshan,Sri Lanka,0,5,0,0,0.0,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,17,10,2,1,170.0,2,8.0,1,0,0,4.0
J Mubarak,J Mubarak,Sri Lanka,0,2,0,0,0.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,64,52,7,0,123.07692307692308,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,1,4,0,0,25.0,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,14,19,2,0,73.68421052631578,0,0.0,0,0,0,0
I Udana,I Udana,Sri Lanka,1,5,0,0,20.0,4,44.0,0,1,2,11.0
AD Mathews,AD Mathews,Sri Lanka,35,24,3,1,145.83333333333331,2,17.0,0,0,0,8.5
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,4,14.0,0,0,0,3.5
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
BAW Mendis,BAW Mendis,Sri Lanka,0,0,0,0,0,4,34.0,0,0,0,8.5
