,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JL Langer,JL Langer,Australia,274,463,31,1,59.179265658747305,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,103,151,10,3,68.21192052980133,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,51,67,6,1,76.11940298507463,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,17,33,3,0,51.515151515151516,0,0.0,0,0,0,0
SR Waugh,SR Waugh,Australia,91,142,17,0,64.08450704225352,6,22.0,1,0,0,3.6666666666666665
ML Love,ML Love,Australia,68,155,4,0,43.87096774193549,0,0.0,0,0,0,0
AC Gilchrist,AC Gilchrist,Australia,11,19,2,0,57.89473684210527,0,0.0,0,0,0,0
B Lee,B Lee,Australia,0,0,0,0,0,43,157.0,3,13,2,3.6511627906976742
JN Gillespie,JN Gillespie,Australia,0,0,0,0,0,42,96.0,7,1,0,2.2857142857142856
SCG MacGill,SCG MacGill,Australia,0,0,0,0,0,84,260.0,7,0,0,3.0952380952380953
GD McGrath,GD McGrath,Australia,0,0,0,0,0,35,85.0,2,2,0,2.4285714285714284
ME Trescothick,ME Trescothick,England,74,121,11,2,61.15702479338842,0,0.0,0,0,0,0
MP Vaughan,MP Vaughan,England,156,235,21,3,66.38297872340425,0,0.0,0,0,0,0
MA Butcher,MA Butcher,England,31,107,3,0,28.971962616822427,13,52.0,0,0,4,4.0
N Hussain,N Hussain,England,47,128,6,0,36.71875,0,0.0,0,0,0,0
RKJ Dawson,RKJ Dawson,England,21,63,3,0,33.33333333333333,29,121.0,2,0,0,4.172413793103448
RWT Key,RWT Key,England,52,111,7,0,46.846846846846844,0,0.0,0,0,0,0
JP Crawley,JP Crawley,England,50,150,5,0,33.33333333333333,0,0.0,0,0,0,0
C White,C White,England,106,196,12,3,54.08163265306123,33,133.0,3,1,0,4.03030303030303
JS Foster,JS Foster,England,25,89,1,0,28.08988764044944,0,0.0,0,0,0,0
AR Caddick,AR Caddick,England,27,49,2,1,55.10204081632652,47,177.0,4,5,1,3.765957446808511
SJ Harmison,SJ Harmison,England,9,29,1,0,31.03448275862069,46,151.0,2,8,0,3.282608695652174
