,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Yorkshire,10,17,1,0,58.82352941176471,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Yorkshire,41,26,7,1,157.69230769230768,4,26.0,2,0,0,6.5
AZ Lees,AZ Lees,Yorkshire,67,44,4,3,152.27272727272728,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,8,9,0,0,88.88888888888889,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,34,20,4,1,170.0,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,16,5,1,1,320.0,1,15.0,0,0,0,15.0
A Lyth,A Lyth,Yorkshire,0,0,0,0,0,2,5.0,2,0,0,2.5
AU Rashid,AU Rashid,Yorkshire,0,0,0,0,0,3,28.0,2,0,0,9.333333333333334
RM Pyrah,RM Pyrah,Yorkshire,0,0,0,0,0,2,12.0,1,0,0,6.0
Azeem Rafiq,Azeem Rafiq,Yorkshire,0,0,0,0,0,4,26.0,3,0,0,6.5
RJ Sidebottom,RJ Sidebottom,Yorkshire,0,0,0,0,0,2,11.0,0,0,0,5.5
WJ Durston,WJ Durston,Derbyshire,0,2,0,0,0.0,3,31.0,0,0,0,10.333333333333334
MJ North,MJ North,Derbyshire,20,25,2,0,80.0,4,27.0,2,0,0,6.75
GD Cross,GD Cross,Derbyshire,37,19,4,3,194.73684210526315,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,3,6,0,0,50.0,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,2,5,0,0,40.0,2,17.0,0,0,0,8.5
CF Hughes,CF Hughes,Derbyshire,6,7,1,0,85.71428571428571,2,15.0,0,0,0,7.5
TC Knight,TC Knight,Derbyshire,27,15,0,3,180.0,0,0.0,0,0,0,0
DJ Wainwright,DJ Wainwright,Derbyshire,20,12,1,1,166.66666666666669,1,14.0,0,0,0,14.0
GTG Cork,GTG Cork,Derbyshire,1,5,0,0,20.0,4,35.0,1,1,1,8.75
ML Turner,ML Turner,Derbyshire,1,2,0,0,50.0,4,41.0,1,0,1,10.25
