,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LMP Simmons,LMP Simmons,Mumbai Indians,59,44,9,2,134.0909090909091,0,0.0,0,0,0,0
PA Patel,PA Patel,Mumbai Indians,12,14,2,0,85.71428571428571,0,0.0,0,0,0,0
UBT Chand,UBT Chand,Mumbai Indians,58,38,8,2,152.63157894736844,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,42,15,3,4,280.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,5,3,1,0,166.66666666666669,1,9.0,1,0,0,9.0
AT Rayudu,AT Rayudu,Mumbai Indians,0,1,0,0,0.0,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,0,1,0,0,0.0,4,27.0,3,0,0,6.75
HH Pandya,HH Pandya,Mumbai Indians,16,6,0,2,266.66666666666663,3,37.0,0,0,2,12.333333333333334
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,39.0,1,0,5,9.75
MJ McClenaghan,MJ McClenaghan,Mumbai Indians,0,0,0,0,0,4,43.0,1,2,3,10.75
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,35.0,1,0,2,8.75
CH Gayle,CH Gayle,Royal Challengers Bangalore,10,24,0,0,41.66666666666667,0,0.0,0,0,0,0
MS Bisla,MS Bisla,Royal Challengers Bangalore,20,16,3,1,125.0,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,18,18,1,1,100.0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Royal Challengers Bangalore,18,11,1,1,163.63636363636365,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,41,12,5,3,341.66666666666663,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Royal Challengers Bangalore,0,1,0,0,0.0,0,0.0,0,0,0,0
D Wiese,D Wiese,Royal Challengers Bangalore,47,25,6,2,188.0,4,33.0,4,0,1,8.25
Iqbal Abdulla,Iqbal Abdulla,Royal Challengers Bangalore,20,15,4,0,133.33333333333331,4,35.0,0,0,2,8.75
AN Ahmed,AN Ahmed,Royal Challengers Bangalore,1,1,0,0,100.0,4,59.0,1,0,1,14.75
VR Aaron,VR Aaron,Royal Challengers Bangalore,0,0,0,0,0,4,50.0,0,0,3,12.5
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,4,28.0,2,0,1,7.0
