,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,31,43,4,0,72.09302325581395,0,0.0,0,0,0,0
TWM Latham,TWM Latham,Kent,9,15,1,0,60.0,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,104,102,8,2,101.96078431372548,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,26,41,1,0,63.41463414634146,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,106,54,9,5,196.2962962962963,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,0,0,0,0,0,8,48.0,0,0,0,6.0
AJ Blake,AJ Blake,Kent,0,0,0,0,0,0,0.0,0,0,0,0
MT Coles,MT Coles,Kent,0,0,0,0,0,9,52.0,3,1,0,5.777777777777778
JC Tredwell,JC Tredwell,Kent,0,0,0,0,0,8,55.0,3,0,0,6.875
ME Claydon,ME Claydon,Kent,0,0,0,0,0,9,76.0,0,0,0,8.444444444444445
DA Griffiths,DA Griffiths,Kent,0,0,0,0,0,7,59.0,1,0,0,8.428571428571429
JA Rudolph,JA Rudolph,Glamorgan,24,37,2,1,64.86486486486487,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,65,60,8,0,108.33333333333333,0,0.0,0,0,0,0
WD Bragg,WD Bragg,Glamorgan,52,49,5,1,106.12244897959184,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,95,53,4,6,179.24528301886792,1,11.0,0,0,0,11.0
AHT Donald,AHT Donald,Glamorgan,9,14,0,0,64.28571428571429,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,21,17,1,1,123.52941176470588,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,8,7,1,0,114.28571428571428,9,67.0,1,1,3,7.444444444444445
CAJ Meschede,CAJ Meschede,Glamorgan,8,6,1,0,133.33333333333331,8,36.0,0,0,1,4.5
T van der Gugten,T van der Gugten,Glamorgan,6,3,1,0,200.0,8,60.0,1,0,2,7.5
DA Cosker,DA Cosker,Glamorgan,0,0,0,0,0,7,52.0,0,0,0,7.428571428571429
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,9,61.0,1,0,1,6.777777777777778
