,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SC Ganguly,SC Ganguly,India,5,5,1,0,100.0,5,29.0,1,0,0,5.8
SR Tendulkar,SR Tendulkar,India,97,102,16,0,95.09803921568627,0,0.0,0,0,0,0
G Gambhir,G Gambhir,India,3,13,0,0,23.076923076923077,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,43,49,4,1,87.75510204081633,2,11.0,0,0,0,5.5
Yuvraj Singh,Yuvraj Singh,India,53,66,4,1,80.3030303030303,3,12.0,1,0,0,4.0
MS Dhoni,MS Dhoni,India,45,46,3,1,97.82608695652173,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,India,0,0,0,0,0,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,0,0,0,0,0,10,52.0,1,0,0,5.2
Harbhajan Singh,Harbhajan Singh,India,0,0,0,0,0,10,52.0,0,0,1,5.2
Z Khan,Z Khan,India,0,0,0,0,0,10,40.0,2,0,0,4.0
RP Singh,RP Singh,India,0,0,0,0,0,10,53.0,1,0,0,5.3
Salman Butt,Salman Butt,Pakistan,0,2,0,0,0.0,2,16.0,0,0,0,8.0
Shoaib Malik,Shoaib Malik,Pakistan,31,55,3,0,56.36363636363636,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,68,89,5,1,76.40449438202246,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,99,104,7,2,95.1923076923077,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,1,4,0,0,25.0,10,67.0,0,0,1,6.7
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,40,40,2,1,100.0,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Pakistan,6,4,1,0,150.0,7,43.0,0,0,0,6.142857142857143
Kamran Akmal,Kamran Akmal,Pakistan,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Shoaib Akhtar,Shoaib Akhtar,Pakistan,0,0,0,0,0,10,49.0,1,0,3,4.9
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,8,42.0,2,0,0,5.25
Iftikhar Anjum,Iftikhar Anjum,Pakistan,0,0,0,0,0,10,35.0,1,0,0,3.5
