,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,9,21,1,0,42.857142857142854,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Yorkshire,19,48,0,0,39.58333333333333,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,23,34,3,0,67.64705882352942,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,30,32,3,0,93.75,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Yorkshire,17,33,1,0,51.515151515151516,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,9,19,1,0,47.368421052631575,8,39.0,2,0,0,4.875
TT Bresnan,TT Bresnan,Yorkshire,24,36,0,1,66.66666666666666,2,25.0,0,0,0,12.5
DJ Willey,DJ Willey,Yorkshire,15,23,1,1,65.21739130434783,5,36.0,0,0,0,7.2
LE Plunkett,LE Plunkett,Yorkshire,19,15,3,0,126.66666666666666,6,38.0,1,0,0,6.333333333333333
AJ Hodd,AJ Hodd,Yorkshire,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
SA Patterson,SA Patterson,Yorkshire,0,5,0,0,0.0,5,29.0,0,0,0,5.8
J Leach,J Leach,Worcestershire,63,35,8,3,180.0,9,30.0,2,0,0,3.3333333333333335
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,42,42,7,1,100.0,0,0.0,0,0,0,0
DKH Mitchell,DKH Mitchell,Worcestershire,23,36,4,0,63.888888888888886,3,15.0,1,0,1,5.0
JM Clarke,JM Clarke,Worcestershire,26,28,3,1,92.85714285714286,0,0.0,0,0,0,0
AN Kervezee,AN Kervezee,Worcestershire,13,12,2,0,108.33333333333333,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,0,0,0,0,0,10,49.0,2,0,1,4.9
RA Whiteley,RA Whiteley,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,0,0,0,0,0,6,31.0,1,0,0,5.166666666666667
GH Rhodes,GH Rhodes,Worcestershire,0,0,0,0,0,10,34.0,2,0,0,3.4
JD Shantry,JD Shantry,Worcestershire,0,0,0,0,0,8,10.0,2,0,0,1.25
