,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BB McCullum,BB McCullum,Kochi Tuskers Kerala,45,32,4,2,140.625,0,0.0,0,0,0,0
VVS Laxman,VVS Laxman,Kochi Tuskers Kerala,36,29,2,2,124.13793103448276,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Kochi Tuskers Kerala,18,18,2,0,100.0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Kochi Tuskers Kerala,27,22,3,0,122.72727272727273,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Kochi Tuskers Kerala,23,16,2,1,143.75,4,28.0,1,0,1,7.0
RV Gomez,RV Gomez,Kochi Tuskers Kerala,0,1,0,0,0.0,1,20.0,1,0,0,20.0
PA Patel,PA Patel,Kochi Tuskers Kerala,1,4,0,0,25.0,0,0.0,0,0,0,0
M Muralitharan,M Muralitharan,Kochi Tuskers Kerala,0,0,0,0,0,4,27.0,0,0,0,6.75
R Vinay Kumar,R Vinay Kumar,Kochi Tuskers Kerala,0,0,0,0,0,4,26.0,1,0,1,6.5
RP Singh,RP Singh,Kochi Tuskers Kerala,0,0,0,0,0,3,29.0,0,0,4,9.666666666666666
S Sreesanth,S Sreesanth,Kochi Tuskers Kerala,0,0,0,0,0,3,28.0,1,2,1,9.333333333333334
MA Agarwal,MA Agarwal,Royal Challengers Bangalore,33,24,2,2,137.5,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Royal Challengers Bangalore,1,4,0,0,25.0,4,30.0,1,0,0,7.5
V Kohli,V Kohli,Royal Challengers Bangalore,23,18,4,0,127.77777777777777,2,14.0,1,0,0,7.0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,54,40,1,5,135.0,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Royal Challengers Bangalore,26,24,2,0,108.33333333333333,0,0.0,0,0,0,0
AUK Pathan,AUK Pathan,Royal Challengers Bangalore,12,4,3,0,300.0,2,19.0,0,0,2,9.5
CA Pujara,CA Pujara,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
Z Khan,Z Khan,Royal Challengers Bangalore,0,0,0,0,0,4,28.0,1,0,0,7.0
DL Vettori,DL Vettori,Royal Challengers Bangalore,0,0,0,0,0,4,17.0,1,0,0,4.25
DP Nannes,DP Nannes,Royal Challengers Bangalore,0,0,0,0,0,3,31.0,1,0,1,10.333333333333334
A Mithun,A Mithun,Royal Challengers Bangalore,0,0,0,0,0,1,19.0,0,1,0,19.0
