,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BA King,BA King,West Indies,57,43,7,1,132.5581395348837,0,0.0,0,0,0,0
KR Mayers,KR Mayers,West Indies,17,9,2,1,188.88888888888889,0,0.0,0,0,0,0
SSJ Brooks,SSJ Brooks,West Indies,0,3,0,0,0.0,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,34,30,3,1,113.33333333333333,0,0.0,0,0,0,0
R Powell,R Powell,West Indies,61,28,2,6,217.85714285714283,0,0.0,0,0,0,0
R Shepherd,R Shepherd,West Indies,3,5,0,0,60.0,4,28.0,2,0,3,7.0
OF Smith,OF Smith,West Indies,11,4,0,1,275.0,3,32.0,1,0,3,10.666666666666666
KMA Paul,KMA Paul,West Indies,0,0,0,0,0,1,9.0,0,0,1,9.0
AJ Hosein,AJ Hosein,West Indies,0,0,0,0,0,4,27.0,1,0,1,6.75
OC McCoy,OC McCoy,West Indies,0,0,0,0,0,4,37.0,2,0,0,9.25
HR Walsh,HR Walsh,West Indies,0,0,0,0,0,4,23.0,0,0,0,5.75
Anamul Haque,Anamul Haque,Bangladesh,3,4,0,0,75.0,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,5,4,1,0,125.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,68,52,5,3,130.76923076923077,4,38.0,1,1,0,9.5
Mahmudullah,Mahmudullah,Bangladesh,11,7,1,1,157.14285714285714,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Bangladesh,34,27,3,1,125.92592592592592,0,0.0,0,0,0,0
Nurul Hasan,Nurul Hasan,Bangladesh,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,15,11,0,1,136.36363636363635,1,0.0,1,0,0,0.0
Mahedi Hasan,Mahedi Hasan,Bangladesh,5,2,1,0,250.0,4,31.0,1,0,1,7.75
Shoriful Islam,Shoriful Islam,Bangladesh,0,0,0,0,0,4,40.0,2,0,2,10.0
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,4,37.0,0,1,3,9.25
Taskin Ahmed,Taskin Ahmed,Bangladesh,0,0,0,0,0,3,46.0,0,0,1,15.333333333333334
