,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ayasha Rahman,Ayasha Rahman,Bangladesh,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
Sharmin Akhter,Sharmin Akhter,Bangladesh,8,8,1,0,100.0,0,0.0,0,0,0,0
Rumana Ahmed,Rumana Ahmed,Bangladesh,8,18,1,0,44.44444444444444,4,13.0,3,0,0,3.25
Fargana Hoque,Fargana Hoque,Bangladesh,28,30,3,0,93.33333333333333,0,0.0,0,0,0,0
Lata Mondal,Lata Mondal,Bangladesh,9,14,1,0,64.28571428571429,4,10.0,1,0,0,2.5
Salma Khatun,Salma Khatun,Bangladesh,0,9,0,0,0.0,3,9.0,0,0,0,3.0
Nigar Sultana,Nigar Sultana,Bangladesh,14,18,2,0,77.77777777777779,0,0.0,0,0,0,0
Ritu Moni,Ritu Moni,Bangladesh,13,12,0,0,108.33333333333333,0,0.0,0,0,0,0
Jahanara Alam,Jahanara Alam,Bangladesh,10,4,2,0,250.0,4,10.0,1,0,1,2.5
Fahima Khatun,Fahima Khatun,Bangladesh,0,0,0,0,0,1,5.0,0,0,1,5.0
Khadija Tul Kubra,Khadija Tul Kubra,Bangladesh,0,0,0,0,0,4,11.0,5,0,0,2.75
T Ruma,T Ruma,Papua New Guinea,12,22,1,0,54.54545454545454,0,0.0,0,0,0,0
S Jimmy,S Jimmy,Papua New Guinea,4,20,0,0,20.0,4,25.0,1,0,0,6.25
N Ovasuru,N Ovasuru,Papua New Guinea,1,4,0,0,25.0,3,24.0,0,0,1,8.0
P Siaka,P Siaka,Papua New Guinea,8,13,0,0,61.53846153846154,2,13.0,0,0,0,6.5
K Arua,K Arua,Papua New Guinea,8,12,1,0,66.66666666666666,4,14.0,2,0,2,3.5
V Morea,V Morea,Papua New Guinea,1,8,0,0,12.5,0,0.0,0,0,0,0
K Seura,K Seura,Papua New Guinea,2,4,0,0,50.0,3,2.0,2,0,0,0.6666666666666666
S Ambo,S Ambo,Papua New Guinea,6,8,1,0,75.0,0,0.0,0,0,0,0
V Frank,V Frank,Papua New Guinea,13,19,1,0,68.42105263157895,2,12.0,1,0,0,6.0
H Buruka,H Buruka,Papua New Guinea,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
R Oa,R Oa,Papua New Guinea,0,3,0,0,0.0,2,10.0,1,0,2,5.0
