,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Gaznavi,R Gaznavi,Singapore,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
S Chandramohan,S Chandramohan,Singapore,40,30,4,2,133.33333333333331,0,0.0,0,0,0,0
TH David,TH David,Singapore,29,19,5,0,152.63157894736844,4,35.0,0,0,0,8.75
Aritra Dutta,Aritra Dutta,Singapore,33,33,2,1,100.0,0,0.0,0,0,0,0
Manpreet Singh,Manpreet Singh,Singapore,24,18,1,0,133.33333333333331,0,0.0,0,0,0,0
NMS Param,NMS Param,Singapore,21,10,2,1,210.0,2,13.0,0,0,0,6.5
Janak Prakash,Janak Prakash,Singapore,2,3,0,0,66.66666666666666,4,38.0,1,0,0,9.5
Sidhant Singh,Sidhant Singh,Singapore,0,1,0,0,0.0,2,20.0,0,0,0,10.0
Amjad Mahboob,Amjad Mahboob,Singapore,0,3,0,0,0.0,4,30.0,2,0,1,7.5
V Baskaran,V Baskaran,Singapore,0,0,0,0,0,2,12.0,0,0,0,6.0
AAhan Achar,AAhan Achar,Singapore,0,0,0,0,0,1,9.0,0,0,0,9.0
IA Karim,IA Karim,Kenya,71,50,8,0,142.0,0,0.0,0,0,0,0
AR Gandhi,AR Gandhi,Kenya,50,46,4,1,108.69565217391303,0,0.0,0,0,0,0
DM Gondaria,DM Gondaria,Kenya,12,9,0,1,133.33333333333331,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,16,6,0,2,266.66666666666663,2,10.0,0,0,0,5.0
RR Patel,RR Patel,Kenya,7,2,1,0,350.0,0,0.0,0,0,0,0
SR Bhudia,SR Bhudia,Kenya,0,0,0,0,0,2,11.0,0,0,0,5.5
NM Odhiambo,NM Odhiambo,Kenya,0,0,0,0,0,4,51.0,1,0,0,12.75
LN Oluoch,LN Oluoch,Kenya,0,0,0,0,0,4,22.0,3,0,0,5.5
JS Kundi,JS Kundi,Kenya,0,0,0,0,0,0,0.0,0,0,0,0
E Otieno,E Otieno,Kenya,0,0,0,0,0,4,29.0,3,0,2,7.25
SO Ngoche,SO Ngoche,Kenya,0,0,0,0,0,4,32.0,2,0,0,8.0
