,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WAR Fraine,WAR Fraine,Yorkshire,25,26,5,0,96.15384615384616,0,0.0,0,0,0,0
HG Duke,HG Duke,Yorkshire,20,37,2,0,54.054054054054056,0,0.0,0,0,0,0
W Luxton,W Luxton,Yorkshire,12,24,1,0,50.0,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,12,20,2,0,60.0,0,0.0,0,0,0,0
GCH Hill,GCH Hill,Yorkshire,25,52,1,0,48.07692307692308,10,49.0,3,0,0,4.9
JA Tattersall,JA Tattersall,Yorkshire,53,62,2,0,85.48387096774194,0,0.0,0,0,0,0
ML Revis,ML Revis,Yorkshire,0,1,0,0,0.0,8,43.0,2,0,0,5.375
DM Bess,DM Bess,Yorkshire,6,17,1,0,35.294117647058826,10,45.0,0,0,0,4.5
MJ Waite,MJ Waite,Yorkshire,44,42,5,1,104.76190476190477,8,31.0,2,0,1,3.875
JR Sullivan,JR Sullivan,Yorkshire,6,10,0,0,60.0,4,25.0,0,0,2,6.25
BO Coad,BO Coad,Yorkshire,2,4,0,0,50.0,10,30.0,1,0,0,3.0
HD Rutherford,HD Rutherford,Glamorgan,58,87,3,2,66.66666666666666,0,0.0,0,0,0,0
NJ Selman,NJ Selman,Glamorgan,92,128,10,0,71.875,0,0.0,0,0,0,0
SJ Reingold,SJ Reingold,Glamorgan,25,40,3,0,62.5,4,24.0,1,0,1,6.0
KS Carlson,KS Carlson,Glamorgan,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
WT Root,WT Root,Glamorgan,8,15,0,0,53.333333333333336,0,0.0,0,0,0,0
TN Cullen,TN Cullen,Glamorgan,11,15,0,0,73.33333333333333,0,0.0,0,0,0,0
JM Cooke,JM Cooke,Glamorgan,13,8,2,0,162.5,10,40.0,3,0,0,4.0
AG Salter,AG Salter,Glamorgan,8,5,0,0,160.0,10,34.0,1,0,2,3.4
WJ Weighell,WJ Weighell,Glamorgan,0,0,0,0,0,10,55.0,3,2,1,5.5
LJ Carey,LJ Carey,Glamorgan,0,0,0,0,0,6,35.0,0,0,5,5.833333333333333
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,9,30.0,2,0,0,3.3333333333333335
