,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MDKJ Perera,MDKJ Perera,Sri Lanka,20,39,3,0,51.28205128205128,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,56,128,5,0,43.75,0,0.0,0,0,0,0
BOP Fernando,BOP Fernando,Sri Lanka,3,23,0,0,13.043478260869565,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,115,249,11,0,46.1847389558233,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,61,127,6,1,48.031496062992126,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,99,158,11,0,62.65822784810127,0,0.0,0,0,0,0
RTM Mendis,RTM Mendis,Sri Lanka,16,27,3,0,59.25925925925925,26,96.0,2,0,0,3.6923076923076925
MDK Perera,MDK Perera,Sri Lanka,71,183,8,1,38.79781420765027,45,125.0,2,2,0,2.7777777777777777
RAS Lakmal,RAS Lakmal,Sri Lanka,11,34,1,0,32.35294117647059,16,31.0,0,0,0,1.9375
L Embuldeniya,L Embuldeniya,Sri Lanka,47,75,6,2,62.66666666666667,62,210.0,10,6,0,3.3870967741935485
AM Fernando,AM Fernando,Sri Lanka,0,11,0,0,0.0,10,31.0,0,0,0,3.1
Z Crawley,Z Crawley,England,18,43,2,0,41.86046511627907,0,0.0,0,0,0,0
DP Sibley,DP Sibley,England,56,158,2,0,35.44303797468354,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,57,101,8,1,56.43564356435643,0,0.0,0,0,0,0
JE Root,JE Root,England,197,325,19,0,60.61538461538461,2,0.0,2,0,0,0.0
DW Lawrence,DW Lawrence,England,5,30,0,0,16.666666666666664,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,101,143,12,0,70.62937062937063,0,0.0,0,0,0,0
SM Curran,SM Curran,England,13,43,0,1,30.23255813953488,21,69.0,1,0,0,3.2857142857142856
DM Bess,DM Bess,England,32,95,4,0,33.68421052631579,42,125.0,4,0,0,2.9761904761904763
MA Wood,MA Wood,England,1,6,0,0,16.666666666666664,28,84.0,3,1,1,3.0
MJ Leach,MJ Leach,England,1,17,0,0,5.88235294117647,52,178.0,4,1,0,3.423076923076923
JM Anderson,JM Anderson,England,4,5,1,0,80.0,31,46.0,6,0,0,1.4838709677419355
