,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Dickson,SR Dickson,Kent,36,78,5,0,46.15384615384615,0,0.0,0,0,0,0
Z Crawley,Z Crawley,Kent,153,212,26,0,72.16981132075472,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Kent,84,137,15,0,61.31386861313869,3,17.0,0,1,0,5.666666666666667
DJ Bell-Drummond,DJ Bell-Drummond,Kent,24,44,5,0,54.54545454545454,7,22.0,0,0,0,3.142857142857143
HG Kuhn,HG Kuhn,Kent,72,97,12,0,74.22680412371135,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,143,228,22,0,62.71929824561403,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,23,41,5,0,56.09756097560976,52,116.0,5,0,2,2.230769230769231
HW Podmore,HW Podmore,Kent,6,10,1,0,60.0,53,123.0,8,0,0,2.3207547169811322
ME Milnes,ME Milnes,Kent,28,81,5,0,34.5679012345679,35,115.0,5,0,0,3.2857142857142856
AEN Riley,AEN Riley,Kent,3,20,0,0,15.0,31,81.0,0,0,0,2.6129032258064515
ME Claydon,ME Claydon,Kent,0,0,0,0,0,32,119.0,2,0,0,3.71875
WMH Rhodes,WMH Rhodes,Warwickshire,16,33,2,0,48.484848484848484,4,17.0,0,0,0,4.25
DP Sibley,DP Sibley,Warwickshire,137,334,16,0,41.01796407185629,0,0.0,0,0,0,0
L Banks,L Banks,Warwickshire,16,56,1,0,28.57142857142857,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,55,122,7,0,45.08196721311475,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Warwickshire,37,115,4,0,32.17391304347826,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,151,272,22,0,55.51470588235294,0,0.0,0,0,0,0
TP Milnes,TP Milnes,Warwickshire,13,47,2,0,27.659574468085108,13,50.0,0,3,0,3.8461538461538463
CN Miles,CN Miles,Warwickshire,9,19,1,0,47.368421052631575,32,156.0,2,0,0,4.875
HJH Brookes,HJH Brookes,Warwickshire,84,160,14,0,52.5,32,113.0,3,5,1,3.53125
JS Patel,JS Patel,Warwickshire,40,49,4,2,81.63265306122449,41,138.0,4,0,0,3.3658536585365852
RN Sidebottom,RN Sidebottom,Warwickshire,31,73,4,0,42.465753424657535,34,119.0,2,0,0,3.5
