,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Weatherald,J Weatherald,Adelaide Strikers,14,14,1,1,100.0,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Adelaide Strikers,31,17,3,2,182.35294117647058,0,0.0,0,0,0,0
JR Dean,JR Dean,Adelaide Strikers,0,1,0,0,0.0,0,0.0,0,0,0,0
TM Head,TM Head,Adelaide Strikers,24,26,1,1,92.3076923076923,4,22.0,1,0,1,5.5
BJ Hodge,BJ Hodge,Adelaide Strikers,55,45,2,3,122.22222222222223,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Adelaide Strikers,11,11,1,0,100.0,1,7.0,0,0,0,7.0
CJ Jordan,CJ Jordan,Adelaide Strikers,1,2,0,0,50.0,3,30.0,0,0,0,10.0
MG Neser,MG Neser,Adelaide Strikers,1,1,0,0,100.0,2,28.0,0,1,0,14.0
B Laughlin,B Laughlin,Adelaide Strikers,0,1,0,0,0.0,2,9.0,0,0,0,4.5
B Stanlake,B Stanlake,Adelaide Strikers,1,2,0,0,50.0,4,17.0,1,0,1,4.25
LN O'Connor,LN O'Connor,Adelaide Strikers,0,1,0,0,0.0,2,20.0,0,0,0,10.0
TD Paine,TD Paine,Hobart Hurricanes,41,43,3,1,95.34883720930233,0,0.0,0,0,0,0
DJM Short,DJM Short,Hobart Hurricanes,60,39,7,3,153.84615384615387,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Hobart Hurricanes,22,20,1,1,110.00000000000001,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,6,6,0,0,100.0,0,0.0,0,0,0,0
DT Christian,DT Christian,Hobart Hurricanes,0,0,0,0,0,4,14.0,5,0,1,3.5
JW Wells,JW Wells,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
S Milenko,S Milenko,Hobart Hurricanes,0,0,0,0,0,4,50.0,2,0,0,12.5
CJ Boyce,CJ Boyce,Hobart Hurricanes,0,0,0,0,0,1,11.0,0,0,0,11.0
CA Rose,CA Rose,Hobart Hurricanes,0,0,0,0,0,3,21.0,1,0,1,7.0
SCJ Broad,SCJ Broad,Hobart Hurricanes,0,0,0,0,0,4,17.0,2,1,0,4.25
BJ Webster,BJ Webster,Hobart Hurricanes,0,0,0,0,0,4,28.0,0,0,0,7.0
