,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BL Mooney,BL Mooney,Brisbane Heat,1,4,0,0,25.0,0,0.0,0,0,0,0
KL Short,KL Short,Brisbane Heat,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Brisbane Heat,18,15,3,0,120.0,4,16.0,1,0,0,4.0
L Winfield,L Winfield,Brisbane Heat,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
S Mandhana,S Mandhana,Brisbane Heat,40,33,6,0,121.21212121212122,1,7.0,0,0,0,7.0
DM Kimmince,DM Kimmince,Brisbane Heat,14,24,0,0,58.333333333333336,3,24.0,1,0,1,8.0
L Harris,L Harris,Brisbane Heat,12,7,0,1,171.42857142857142,0,0.0,0,0,0,0
JL Barsby,JL Barsby,Brisbane Heat,2,4,0,0,50.0,4,25.0,0,0,0,6.25
H Birkett,H Birkett,Brisbane Heat,6,6,0,0,100.0,4,23.0,0,0,1,5.75
SJ Johnson,SJ Johnson,Brisbane Heat,7,6,0,0,116.66666666666667,2,14.0,0,0,1,7.0
K Sutherland,K Sutherland,Brisbane Heat,1,1,0,0,100.0,1,14.0,0,0,1,14.0
EA Burns,EA Burns,Hobart Hurricanes,18,18,3,0,100.0,4,27.0,0,0,0,6.75
G Redmayne,G Redmayne,Hobart Hurricanes,64,50,8,0,128.0,0,0.0,0,0,0,0
HC Knight,HC Knight,Hobart Hurricanes,15,17,1,0,88.23529411764706,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Hobart Hurricanes,22,25,2,0,88.0,3,25.0,1,0,1,8.333333333333334
HK Matthews,HK Matthews,Hobart Hurricanes,0,0,0,0,0,4,19.0,6,0,1,4.75
E Thompson,E Thompson,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
CL Hall,CL Hall,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
SK Moloney,SK Moloney,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
V Pyke,V Pyke,Hobart Hurricanes,0,0,0,0,0,2,11.0,0,0,0,5.5
B Hepburn,B Hepburn,Hobart Hurricanes,0,0,0,0,0,3,21.0,0,0,0,7.0
JL Hunter,JL Hunter,Hobart Hurricanes,0,0,0,0,0,4,19.0,3,0,2,4.75
