,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JC Silk,JC Silk,Tasmania,150,213,20,2,70.4225352112676,0,0.0,0,0,0,0
AJ Doolan,AJ Doolan,Tasmania,84,86,8,4,97.67441860465115,0,0.0,0,0,0,0
BJ Webster,BJ Webster,Tasmania,13,57,0,0,22.807017543859647,28,90.0,4,0,0,3.2142857142857144
JR Doran,JR Doran,Tasmania,34,65,6,0,52.307692307692314,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Tasmania,51,90,5,1,56.666666666666664,0,0.0,0,0,0,0
MS Wade,MS Wade,Tasmania,108,190,14,1,56.84210526315789,0,0.0,0,0,0,0
S Milenko,S Milenko,Tasmania,50,58,5,2,86.20689655172413,24,96.0,2,5,0,4.0
TS Rogers,TS Rogers,Tasmania,28,55,2,1,50.90909090909091,26,74.0,2,0,0,2.8461538461538463
SL Rainbird,SL Rainbird,Tasmania,57,105,7,2,54.285714285714285,32,154.0,0,6,2,4.8125
JM Bird,JM Bird,Tasmania,13,21,2,0,61.904761904761905,29,99.0,2,2,1,3.413793103448276
AL Fekete,AL Fekete,Tasmania,25,49,3,1,51.02040816326531,33,102.0,1,2,0,3.090909090909091
MT Renshaw,MT Renshaw,Queensland,118,146,16,4,80.82191780821918,3,4.0,0,0,0,1.3333333333333333
JA Burns,JA Burns,Queensland,90,126,12,2,71.42857142857143,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Queensland,37,52,7,0,71.15384615384616,3,2.0,0,0,0,0.6666666666666666
CR Hemphrey,CR Hemphrey,Queensland,77,194,8,0,39.69072164948454,0,0.0,0,0,0,0
SD Heazlett,SD Heazlett,Queensland,43,105,4,0,40.95238095238095,1,3.0,0,0,0,3.0
JD Wildermuth,JD Wildermuth,Queensland,73,107,12,0,68.22429906542055,29,153.0,2,0,0,5.275862068965517
JJ Peirson,JJ Peirson,Queensland,48,131,6,0,36.6412213740458,0,0.0,0,0,0,0
MG Neser,MG Neser,Queensland,58,77,9,1,75.32467532467533,35,123.0,2,0,0,3.5142857142857142
MJ Swepson,MJ Swepson,Queensland,27,44,3,0,61.36363636363637,24,89.0,1,0,0,3.7083333333333335
B Doggett,B Doggett,Queensland,15,37,3,0,40.54054054054054,34,135.0,5,3,2,3.9705882352941178
LW Feldman,LW Feldman,Queensland,11,24,0,1,45.83333333333333,34,109.0,1,0,0,3.2058823529411766
