,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Lahore Qalandars,51,27,6,3,188.88888888888889,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,47,31,6,1,151.61290322580646,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Lahore Qalandars,17,14,1,1,121.42857142857142,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Lahore Qalandars,46,28,1,4,164.28571428571428,0,0.0,0,0,0,0
CS Delport,CS Delport,Lahore Qalandars,35,21,1,3,166.66666666666669,2,18.0,1,0,0,9.0
BB McCullum,BB McCullum,Lahore Qalandars,0,0,0,0,0,0,0.0,0,0,0,0
SP Narine,SP Narine,Lahore Qalandars,0,0,0,0,0,4,38.0,0,0,0,9.5
Sohail Tanvir,Sohail Tanvir,Lahore Qalandars,0,0,0,0,0,4,47.0,2,0,1,11.75
Bilawal Bhatti,Bilawal Bhatti,Lahore Qalandars,0,0,0,0,0,1,19.0,0,0,0,19.0
Mohammad Irfan (4),Mohammad Irfan (4),Lahore Qalandars,0,0,0,0,0,4,48.0,2,1,0,12.0
Yasir Shah,Yasir Shah,Lahore Qalandars,0,0,0,0,0,4,31.0,0,0,0,7.75
Ahmed Shehzad,Ahmed Shehzad,Quetta Gladiators,15,15,2,0,100.0,0,0.0,0,0,0,0
Saad Nasim,Saad Nasim,Quetta Gladiators,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Quetta Gladiators,88,42,3,8,209.52380952380955,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Quetta Gladiators,33,18,3,2,183.33333333333331,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Quetta Gladiators,1,5,0,0,20.0,4,37.0,0,0,0,9.25
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,45,25,3,3,180.0,0,0.0,0,0,0,0
Anwar Ali,Anwar Ali,Quetta Gladiators,12,3,1,1,400.0,3,37.0,0,1,0,12.333333333333334
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,0,0,0,0,0,3,44.0,0,0,0,14.666666666666666
Mahmudullah,Mahmudullah,Quetta Gladiators,0,0,0,0,0,2,23.0,0,0,0,11.5
Hassan Khan,Hassan Khan,Quetta Gladiators,0,0,0,0,0,4,28.0,2,0,0,7.0
Zulfiqar Babar,Zulfiqar Babar,Quetta Gladiators,0,0,0,0,0,4,28.0,1,0,0,7.0
