,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
E Lewis,E Lewis,West Indies,21,50,3,0,42.0,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,42,50,5,0,84.0,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,38,48,3,0,79.16666666666666,4,19.0,0,0,0,4.75
SO Hetmyer,SO Hetmyer,West Indies,37,33,2,2,112.12121212121211,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,89,64,10,3,139.0625,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,74,51,3,7,145.09803921568627,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,7,4,1,0,175.0,10,63.0,1,0,0,6.3
KMA Paul,KMA Paul,West Indies,0,0,0,0,0,10,59.0,3,1,0,5.9
AS Joseph,AS Joseph,West Indies,0,0,0,0,0,8,53.0,1,0,2,6.625
K Pierre,K Pierre,West Indies,0,0,0,0,0,7,46.0,0,0,0,6.571428571428571
SS Cottrell,SS Cottrell,West Indies,0,0,0,0,0,10,74.0,1,0,3,7.4
RG Sharma,RG Sharma,India,63,63,8,1,100.0,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,77,89,8,1,86.51685393258427,0,0.0,0,0,0,0
V Kohli,V Kohli,India,85,81,9,0,104.93827160493827,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,7,7,1,0,100.0,0,0.0,0,0,0,0
RR Pant,RR Pant,India,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,9,10,1,0,90.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,39,32,4,0,121.875,10,54.0,1,0,0,5.4
SN Thakur,SN Thakur,India,17,6,2,1,283.33333333333337,10,66.0,1,0,2,6.6
Mohammed Shami,Mohammed Shami,India,0,0,0,0,0,10,66.0,1,0,0,6.6
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,10,67.0,0,0,0,6.7
NA Saini,NA Saini,India,0,0,0,0,0,10,58.0,2,0,1,5.8
