,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AP Devcich,AP Devcich,Northern Districts,2,4,0,0,50.0,4,19.0,1,0,0,4.75
TL Seifert,TL Seifert,Northern Districts,29,27,1,2,107.40740740740742,0,0.0,0,0,0,0
DG Brownlie,DG Brownlie,Northern Districts,34,26,4,0,130.76923076923077,0,0.0,0,0,0,0
BR Hampton,BR Hampton,Northern Districts,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
DR Flynn,DR Flynn,Northern Districts,0,3,0,0,0.0,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,Northern Districts,31,27,2,0,114.81481481481481,4,24.0,2,0,0,6.0
NF Kelly,NF Kelly,Northern Districts,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
PD Bocock,PD Bocock,Northern Districts,29,23,3,0,126.08695652173914,0,0.0,0,0,0,0
SC Kuggeleijn,SC Kuggeleijn,Northern Districts,0,0,0,0,0,4,39.0,1,0,0,9.75
IS Sodhi,IS Sodhi,Northern Districts,0,0,0,0,0,4,23.0,2,0,0,5.75
BJ Arnel,BJ Arnel,Northern Districts,0,0,0,0,0,4,36.0,3,0,0,9.0
HJH Marshall,HJH Marshall,Wellington,11,6,2,0,183.33333333333331,0,0.0,0,0,0,0
DP Conway,DP Conway,Wellington,53,36,7,1,147.22222222222223,0,0.0,0,0,0,0
SJ Murdoch,SJ Murdoch,Wellington,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
SR Patel,SR Patel,Wellington,2,6,0,0,33.33333333333333,4,28.0,3,0,0,7.0
MG Bracewell,MG Bracewell,Wellington,17,18,2,0,94.44444444444444,0,0.0,0,0,0,0
MJ Taylor,MJ Taylor,Wellington,3,5,0,0,60.0,0,0.0,0,0,0,0
LJ Woodcock,LJ Woodcock,Wellington,39,28,1,2,139.28571428571428,3,20.0,0,0,0,6.666666666666667
JS Patel,JS Patel,Wellington,0,1,0,0,0.0,4,14.0,2,0,0,3.5
A Verma,A Verma,Wellington,10,11,0,0,90.9090909090909,3,21.0,1,0,1,7.0
LV van Beek,LV van Beek,Wellington,2,2,0,0,100.0,4,38.0,0,0,2,9.5
HK Bennett,HK Bennett,Wellington,0,0,0,0,0,2,14.0,0,0,0,7.0
