,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,Peshawar Zalmi,21,15,4,0,140.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Peshawar Zalmi,8,6,0,1,133.33333333333331,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Peshawar Zalmi,36,26,1,3,138.46153846153845,3,22.0,2,0,3,7.333333333333333
LA Dawson,LA Dawson,Peshawar Zalmi,33,30,1,1,110.00000000000001,1,15.0,0,0,0,15.0
Saad Nasim,Saad Nasim,Peshawar Zalmi,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Peshawar Zalmi,6,6,1,0,100.0,0,0.0,0,0,0,0
Umaid Asif,Umaid Asif,Peshawar Zalmi,0,1,0,0,0.0,4,26.0,1,0,0,6.5
Hasan Ali,Hasan Ali,Peshawar Zalmi,6,5,1,0,120.0,4,53.0,2,0,2,13.25
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,28,14,4,1,200.0,4,28.0,2,0,0,7.0
Sameen Gul,Sameen Gul,Peshawar Zalmi,2,5,0,0,40.0,1,9.0,0,0,0,9.0
L Ronchi,L Ronchi,Islamabad United,52,26,4,5,200.0,0,0.0,0,0,0,0
Sahibzada Farhan,Sahibzada Farhan,Islamabad United,44,33,5,1,133.33333333333331,0,0.0,0,0,0,0
CAK Walton,CAK Walton,Islamabad United,0,2,0,0,0.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Islamabad United,2,4,0,0,50.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Islamabad United,10,13,2,0,76.92307692307693,4,26.0,2,0,0,6.5
Shadab Khan,Shadab Khan,Islamabad United,1,2,0,0,50.0,4,25.0,3,0,0,6.25
Hussain Talat,Hussain Talat,Islamabad United,7,11,0,0,63.63636363636363,2,18.0,2,0,1,9.0
Asif Ali,Asif Ali,Islamabad United,26,6,0,4,433.3333333333333,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Islamabad United,6,4,0,1,150.0,4,32.0,1,0,0,8.0
Mohammad Sami,Mohammad Sami,Islamabad United,0,0,0,0,0,4,31.0,1,0,1,7.75
Amad Butt,Amad Butt,Islamabad United,0,0,0,0,0,2,13.0,0,0,0,6.5
