,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,14,11,3,0,127.27272727272727,0,0.0,0,0,0,0
AD Hales,AD Hales,England,8,18,2,0,44.44444444444444,0,0.0,0,0,0,0
JE Root,JE Root,England,30,26,5,1,115.38461538461537,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,11,24,1,0,45.83333333333333,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,69,70,6,2,98.57142857142858,4,15.0,0,0,2,3.75
JM Bairstow,JM Bairstow,England,61,83,4,1,73.49397590361446,0,0.0,0,0,0,0
MM Ali,MM Ali,England,45,48,1,2,93.75,10,39.0,2,1,0,3.9
DJ Willey,DJ Willey,England,4,8,0,0,50.0,8,40.0,0,0,0,5.0
LE Plunkett,LE Plunkett,England,0,0,0,0,0,9,61.0,1,0,2,6.777777777777778
AU Rashid,AU Rashid,England,0,0,0,0,0,10,47.0,3,0,1,4.7
CJ Jordan,CJ Jordan,England,0,0,0,0,0,9,42.0,2,1,1,4.666666666666667
Sami Aslam,Sami Aslam,Pakistan,24,44,1,0,54.54545454545454,0,0.0,0,0,0,0
Sharjeel Khan,Sharjeel Khan,Pakistan,16,12,2,1,133.33333333333331,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,80,104,5,2,76.92307692307693,3,27.0,0,0,0,9.0
Babar Azam,Babar Azam,Pakistan,12,21,0,0,57.14285714285714,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,12,23,0,0,52.17391304347826,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Pakistan,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,13,21,0,0,61.904761904761905,10,54.0,0,0,1,5.4
Imad Wasim,Imad Wasim,Pakistan,57,41,7,1,139.02439024390242,10,50.0,1,0,2,5.0
Hasan Ali,Hasan Ali,Pakistan,9,19,0,0,47.368421052631575,10,53.0,1,0,0,5.3
Umar Gul,Umar Gul,Pakistan,6,3,0,1,200.0,10,39.0,2,0,1,3.9
Mohammad Irfan,Mohammad Irfan,Pakistan,0,0,0,0,0,5,26.0,2,0,3,5.2
