,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JR Hopes,JR Hopes,Brisbane Heat,0,8,0,0,0.0,4,28.0,0,0,1,7.0
LA Pomersbach,LA Pomersbach,Brisbane Heat,37,34,5,1,108.8235294117647,0,0.0,0,0,0,0
JA Burns,JA Burns,Brisbane Heat,27,20,3,1,135.0,0,0.0,0,0,0,0
DT Christian,DT Christian,Brisbane Heat,2,5,0,0,40.0,3,21.0,2,0,1,7.0
CA Lynn,CA Lynn,Brisbane Heat,3,5,0,0,60.0,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Brisbane Heat,10,10,1,0,100.0,3,9.0,2,0,0,3.0
PJ Forrest,PJ Forrest,Brisbane Heat,21,21,2,0,100.0,0,0.0,0,0,0,0
CD Hartley,CD Hartley,Brisbane Heat,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
NM Hauritz,NM Hauritz,Brisbane Heat,16,7,2,0,228.57142857142856,3,27.0,0,0,0,9.0
KAJ Roach,KAJ Roach,Brisbane Heat,0,1,0,0,0.0,4,23.0,0,0,0,5.75
AC McDermott,AC McDermott,Brisbane Heat,0,0,0,0,0,2,17.0,1,0,0,8.5
BJ Haddin,BJ Haddin,Sydney Sixers,16,11,2,1,145.45454545454547,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Sydney Sixers,61,55,5,1,110.9090909090909,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Sydney Sixers,17,13,4,0,130.76923076923077,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,12,17,1,0,70.58823529411765,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Sydney Sixers,9,7,1,0,128.57142857142858,0,0.0,0,0,0,0
DP Hughes,DP Hughes,Sydney Sixers,7,10,1,0,70.0,0,0.0,0,0,0,0
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,1,1,0,0,100.0,4,21.0,3,0,0,5.25
B Lee,B Lee,Sydney Sixers,0,0,0,0,0,4,29.0,1,0,1,7.25
SMSM Senanayake,SMSM Senanayake,Sydney Sixers,0,0,0,0,0,4,19.0,0,0,0,4.75
JR Hazlewood,JR Hazlewood,Sydney Sixers,0,0,0,0,0,4,32.0,3,0,0,8.0
LW Feldman,LW Feldman,Sydney Sixers,0,0,0,0,0,4,26.0,2,0,0,6.5
