,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Ludeman,TP Ludeman,Adelaide Strikers,30,37,3,0,81.08108108108108,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Adelaide Strikers,57,37,7,2,154.05405405405406,0,0.0,0,0,0,0
TM Head,TM Head,Adelaide Strikers,51,31,1,3,164.51612903225808,1,21.0,1,0,1,21.0
BJ Hodge,BJ Hodge,Adelaide Strikers,30,15,2,2,200.0,0,0.0,0,0,0,0
AI Ross,AI Ross,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
JS Lehmann,JS Lehmann,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Adelaide Strikers,0,0,0,0,0,4,23.0,3,0,0,5.75
KW Richardson,KW Richardson,Adelaide Strikers,0,0,0,0,0,4,21.0,2,0,0,5.25
B Laughlin,B Laughlin,Adelaide Strikers,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
JM Holland,JM Holland,Adelaide Strikers,0,0,0,0,0,2,18.0,1,0,0,9.0
B Stanlake,B Stanlake,Adelaide Strikers,0,0,0,0,0,4,28.0,2,1,0,7.0
SE Marsh,SE Marsh,Perth Scorchers,4,5,1,0,80.0,0,0.0,0,0,0,0
M Klinger,M Klinger,Perth Scorchers,15,12,2,0,125.0,0,0.0,0,0,0,0
MS Harris,MS Harris,Perth Scorchers,4,4,1,0,100.0,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Perth Scorchers,17,12,1,0,141.66666666666669,0,0.0,0,0,0,0
AC Agar,AC Agar,Perth Scorchers,18,20,1,1,90.0,2,12.0,1,0,0,6.0
AJ Turner,AJ Turner,Perth Scorchers,19,13,1,1,146.15384615384613,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Perth Scorchers,31,17,1,3,182.35294117647058,4,54.0,0,0,0,13.5
JS Paris,JS Paris,Perth Scorchers,13,15,1,0,86.66666666666667,3,18.0,0,0,1,6.0
AJ Tye,AJ Tye,Perth Scorchers,0,3,0,0,0.0,4,32.0,0,0,0,8.0
JP Behrendorff,JP Behrendorff,Perth Scorchers,1,1,0,0,100.0,4,27.0,1,0,1,6.75
GB Hogg,GB Hogg,Perth Scorchers,3,5,0,0,60.0,3,27.0,0,0,0,9.0
