match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,0.1,Kenya,Nepal,IA Karim,AA Obanda,Sompal Kami,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,0.2,Kenya,Nepal,IA Karim,AA Obanda,Sompal Kami,1,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,0.3,Kenya,Nepal,AA Obanda,IA Karim,Sompal Kami,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,0.4,Kenya,Nepal,AA Obanda,IA Karim,Sompal Kami,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,0.5,Kenya,Nepal,AA Obanda,IA Karim,Sompal Kami,2,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,0.6,Kenya,Nepal,AA Obanda,IA Karim,Sompal Kami,0,1,,1,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,0.7,Kenya,Nepal,AA Obanda,IA Karim,Sompal Kami,6,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,1.1,Kenya,Nepal,IA Karim,AA Obanda,M Alam,0,1,1,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,1.2,Kenya,Nepal,IA Karim,AA Obanda,M Alam,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,1.3,Kenya,Nepal,IA Karim,AA Obanda,M Alam,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,1.4,Kenya,Nepal,IA Karim,AA Obanda,M Alam,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,1.5,Kenya,Nepal,IA Karim,AA Obanda,M Alam,1,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,1.6,Kenya,Nepal,AA Obanda,IA Karim,M Alam,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,1.7,Kenya,Nepal,AA Obanda,IA Karim,M Alam,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,2.1,Kenya,Nepal,IA Karim,AA Obanda,Sompal Kami,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,2.2,Kenya,Nepal,IA Karim,AA Obanda,Sompal Kami,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,2.3,Kenya,Nepal,IA Karim,AA Obanda,Sompal Kami,1,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,2.4,Kenya,Nepal,AA Obanda,IA Karim,Sompal Kami,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,2.5,Kenya,Nepal,AA Obanda,IA Karim,Sompal Kami,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,2.6,Kenya,Nepal,AA Obanda,IA Karim,Sompal Kami,1,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,3.1,Kenya,Nepal,AA Obanda,IA Karim,M Alam,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,3.2,Kenya,Nepal,AA Obanda,IA Karim,M Alam,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,3.3,Kenya,Nepal,AA Obanda,IA Karim,M Alam,0,0,,,,,,caught,AA Obanda,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,3.4,Kenya,Nepal,DM Gondaria,IA Karim,M Alam,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,3.5,Kenya,Nepal,DM Gondaria,IA Karim,M Alam,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,3.6,Kenya,Nepal,DM Gondaria,IA Karim,M Alam,0,0,,,,,,bowled,DM Gondaria,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,4.1,Kenya,Nepal,IA Karim,CO Obuya,Sompal Kami,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,4.2,Kenya,Nepal,IA Karim,CO Obuya,Sompal Kami,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,4.3,Kenya,Nepal,IA Karim,CO Obuya,Sompal Kami,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,4.4,Kenya,Nepal,IA Karim,CO Obuya,Sompal Kami,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,4.5,Kenya,Nepal,IA Karim,CO Obuya,Sompal Kami,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,4.6,Kenya,Nepal,IA Karim,CO Obuya,Sompal Kami,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,5.1,Kenya,Nepal,CO Obuya,IA Karim,M Alam,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,5.2,Kenya,Nepal,CO Obuya,IA Karim,M Alam,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,5.3,Kenya,Nepal,CO Obuya,IA Karim,M Alam,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,5.4,Kenya,Nepal,CO Obuya,IA Karim,M Alam,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,5.5,Kenya,Nepal,CO Obuya,IA Karim,M Alam,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,5.6,Kenya,Nepal,CO Obuya,IA Karim,M Alam,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,6.1,Kenya,Nepal,IA Karim,CO Obuya,Sompal Kami,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,6.2,Kenya,Nepal,IA Karim,CO Obuya,Sompal Kami,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,6.3,Kenya,Nepal,IA Karim,CO Obuya,Sompal Kami,4,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,6.4,Kenya,Nepal,IA Karim,CO Obuya,Sompal Kami,3,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,6.5,Kenya,Nepal,CO Obuya,IA Karim,Sompal Kami,1,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,6.6,Kenya,Nepal,IA Karim,CO Obuya,Sompal Kami,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,7.1,Kenya,Nepal,CO Obuya,IA Karim,M Alam,0,0,,,,,,,,,
1068734,2016/17,2017-03-13,Tribhuvan University International Cricket Ground,1,7.2,Kenya,Nepal,CO Obuya,IA Karim,M Alam,0,0,,,,,,,,,
