,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Molineux,S Molineux,Melbourne Renegades,1,4,0,0,25.0,4,24.0,1,0,0,6.0
AC Jayangani,AC Jayangani,Melbourne Renegades,10,18,2,0,55.55555555555556,0,0.0,0,0,0,0
KL Britt,KL Britt,Melbourne Renegades,18,23,1,0,78.26086956521739,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Melbourne Renegades,26,30,3,0,86.66666666666667,1,8.0,1,0,0,8.0
EJ Inglis,EJ Inglis,Melbourne Renegades,28,19,3,1,147.36842105263156,0,0.0,0,0,0,0
CJ Koski,CJ Koski,Melbourne Renegades,3,8,0,0,37.5,0,0.0,0,0,0,0
M Brown,M Brown,Melbourne Renegades,2,8,0,0,25.0,3,27.0,1,1,1,9.0
HNK Jensen,HNK Jensen,Melbourne Renegades,3,4,0,0,75.0,2,9.0,0,0,0,4.5
LMM Tahuhu,LMM Tahuhu,Melbourne Renegades,0,3,0,0,0.0,1,14.0,0,0,2,14.0
M Strano,M Strano,Melbourne Renegades,1,2,0,0,50.0,2,12.0,0,0,0,6.0
G Wareham,G Wareham,Melbourne Renegades,5,2,1,0,250.0,4,19.0,3,0,0,4.75
EJ Villani,EJ Villani,Perth Scorchers,18,12,2,1,150.0,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Perth Scorchers,18,19,1,1,94.73684210526315,4,23.0,1,0,1,5.75
M Banting,M Banting,Perth Scorchers,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Perth Scorchers,39,33,4,0,118.18181818181819,0,0.0,0,0,0,0
H Graham,H Graham,Perth Scorchers,11,12,1,0,91.66666666666666,4,27.0,2,0,2,6.75
LK Ebsary,LK Ebsary,Perth Scorchers,2,5,0,0,40.0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,Perth Scorchers,15,9,3,0,166.66666666666669,4,11.0,3,0,0,2.75
TMM Newton,TMM Newton,Perth Scorchers,0,1,0,0,0.0,0,0.0,0,0,0,0
P Cleary,P Cleary,Perth Scorchers,0,0,0,0,0,4,25.0,3,0,2,6.25
EJ Smith,EJ Smith,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
EL King,EL King,Perth Scorchers,0,0,0,0,0,4,19.0,0,0,1,4.75
