,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Brewer,C Brewer,South East Stars,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
KM Chathli,KM Chathli,South East Stars,15,24,3,0,62.5,0,0.0,0,0,0,0
BF Smith,BF Smith,South East Stars,114,102,17,1,111.76470588235294,8,36.0,1,0,1,4.5
J Spence,J Spence,South East Stars,17,36,2,0,47.22222222222222,0,0.0,0,0,0,0
PA Franklin,PA Franklin,South East Stars,8,6,2,0,133.33333333333331,7,30.0,2,0,5,4.285714285714286
R Southby,R Southby,South East Stars,13,16,2,0,81.25,0,0.0,0,0,0,0
M Blinkhorn-Jones,M Blinkhorn-Jones,South East Stars,0,3,0,0,0.0,0,0.0,0,0,0,0
R MacDonald-Gay,R MacDonald-Gay,South East Stars,54,61,6,0,88.52459016393442,7,29.0,2,0,3,4.142857142857143
A Stonehouse,A Stonehouse,South East Stars,31,37,3,0,83.78378378378379,5,9.0,1,0,2,1.8
E Gray,E Gray,South East Stars,6,7,1,0,85.71428571428571,6,29.0,3,0,3,4.833333333333333
D Gregory,D Gregory,South East Stars,1,1,0,0,100.0,6,29.0,1,0,2,4.833333333333333
Marie Kelly,Marie Kelly,Lightning,1,3,0,0,33.33333333333333,5,25.0,1,0,0,5.0
B Harmer,B Harmer,Lightning,4,18,0,0,22.22222222222222,0,0.0,0,0,0,0
GEB Boyce,GEB Boyce,Lightning,70,84,9,0,83.33333333333334,0,0.0,0,0,0,0
ML Kirk,ML Kirk,Lightning,1,4,0,0,25.0,0,0.0,0,0,0,0
LF Higham,LF Higham,Lightning,5,19,0,0,26.31578947368421,6,38.0,2,0,1,6.333333333333333
E Claridge,E Claridge,Lightning,35,50,4,0,70.0,0,0.0,0,0,0,0
S Munro,S Munro,Lightning,14,19,2,0,73.68421052631578,10,55.0,1,0,6,5.5
T Graves,T Graves,Lightning,5,18,0,0,27.77777777777778,7,36.0,0,0,0,5.142857142857143
KL Gordon,KL Gordon,Lightning,7,12,1,0,58.333333333333336,10,38.0,2,0,0,3.8
J Groves,J Groves,Lightning,0,2,0,0,0.0,2,21.0,0,0,1,10.5
G Ballinger,G Ballinger,Lightning,0,4,0,0,0.0,10,62.0,3,0,4,6.2
