match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,0.1,Uganda,Ghana,Saud Islam,S Sesazi,G Bakiweyem,1,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,0.2,Uganda,Ghana,S Sesazi,Saud Islam,G Bakiweyem,1,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,0.3,Uganda,Ghana,Saud Islam,S Sesazi,G Bakiweyem,0,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,0.4,Uganda,Ghana,Saud Islam,S Sesazi,G Bakiweyem,0,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,0.5,Uganda,Ghana,Saud Islam,S Sesazi,G Bakiweyem,0,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,0.6,Uganda,Ghana,Saud Islam,S Sesazi,G Bakiweyem,0,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,1.1,Uganda,Ghana,S Sesazi,Saud Islam,DK Anefie,0,1,1,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,1.2,Uganda,Ghana,S Sesazi,Saud Islam,DK Anefie,0,1,1,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,1.3,Uganda,Ghana,S Sesazi,Saud Islam,DK Anefie,0,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,1.4,Uganda,Ghana,S Sesazi,Saud Islam,DK Anefie,0,1,1,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,1.5,Uganda,Ghana,S Sesazi,Saud Islam,DK Anefie,0,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,1.6,Uganda,Ghana,S Sesazi,Saud Islam,DK Anefie,2,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,1.7,Uganda,Ghana,S Sesazi,Saud Islam,DK Anefie,0,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,1.8,Uganda,Ghana,S Sesazi,Saud Islam,DK Anefie,4,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,1.9,Uganda,Ghana,S Sesazi,Saud Islam,DK Anefie,0,1,1,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,1.10,Uganda,Ghana,S Sesazi,Saud Islam,DK Anefie,0,1,1,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,1.11,Uganda,Ghana,S Sesazi,Saud Islam,DK Anefie,0,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,2.1,Uganda,Ghana,Saud Islam,S Sesazi,G Bakiweyem,0,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,2.2,Uganda,Ghana,Saud Islam,S Sesazi,G Bakiweyem,1,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,2.3,Uganda,Ghana,S Sesazi,Saud Islam,G Bakiweyem,6,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,2.4,Uganda,Ghana,S Sesazi,Saud Islam,G Bakiweyem,0,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,2.5,Uganda,Ghana,S Sesazi,Saud Islam,G Bakiweyem,0,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,2.6,Uganda,Ghana,S Sesazi,Saud Islam,G Bakiweyem,0,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,3.1,Uganda,Ghana,Saud Islam,S Sesazi,KS Bagabena,0,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,3.2,Uganda,Ghana,Saud Islam,S Sesazi,KS Bagabena,0,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,3.3,Uganda,Ghana,Saud Islam,S Sesazi,KS Bagabena,0,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,3.4,Uganda,Ghana,Saud Islam,S Sesazi,KS Bagabena,1,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,3.5,Uganda,Ghana,S Sesazi,Saud Islam,KS Bagabena,2,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,3.6,Uganda,Ghana,S Sesazi,Saud Islam,KS Bagabena,0,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,4.1,Uganda,Ghana,Saud Islam,S Sesazi,MK Anafie,1,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,4.2,Uganda,Ghana,S Sesazi,Saud Islam,MK Anafie,1,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,4.3,Uganda,Ghana,Saud Islam,S Sesazi,MK Anafie,6,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,4.4,Uganda,Ghana,Saud Islam,S Sesazi,MK Anafie,4,0,,,,,,,,,
1283037,2021/22,2021-10-21,Gahanga International Cricket Stadium. Rwanda,1,4.5,Uganda,Ghana,Saud Islam,S Sesazi,MK Anafie,1,0,,,,,,,,,
