,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NLJ Browne,NLJ Browne,Essex,141,258,22,1,54.65116279069767,0,0.0,0,0,0,0
JC Mickleburgh,JC Mickleburgh,Essex,50,86,9,0,58.139534883720934,0,0.0,0,0,0,0
T Westley,T Westley,Essex,9,32,2,0,28.125,4,15.0,0,0,0,3.75
RS Bopara,RS Bopara,Essex,41,99,3,1,41.41414141414141,1,4.0,0,0,0,4.0
JD Ryder,JD Ryder,Essex,65,88,7,1,73.86363636363636,33,100.0,10,1,0,3.0303030303030303
RN ten Doeschate,RN ten Doeschate,Essex,88,92,8,2,95.65217391304348,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Essex,112,243,10,1,46.09053497942387,12,36.0,2,1,0,3.0
JS Foster,JS Foster,Essex,16,30,2,0,53.333333333333336,0,0.0,0,0,0,0
GR Napier,GR Napier,Essex,43,27,5,2,159.25925925925927,8,42.0,1,0,0,5.25
DD Masters,DD Masters,Essex,28,20,4,1,140.0,22,90.0,6,0,0,4.090909090909091
JA Porter,JA Porter,Essex,3,9,0,0,33.33333333333333,22,83.0,1,0,0,3.772727272727273
WD Bragg,WD Bragg,Glamorgan,25,66,4,0,37.878787878787875,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Glamorgan,71,147,10,0,48.29931972789115,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Glamorgan,81,143,9,1,56.64335664335665,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,4,15,1,0,26.666666666666668,26,139.0,2,0,0,5.346153846153846
CA Ingram,CA Ingram,Glamorgan,55,72,8,1,76.38888888888889,19,107.0,4,0,0,5.631578947368421
CB Cooke,CB Cooke,Glamorgan,4,9,1,0,44.44444444444444,0,0.0,0,0,0,0
MA Wallace,MA Wallace,Glamorgan,24,44,5,0,54.54545454545454,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Glamorgan,14,38,2,0,36.84210526315789,25,88.0,2,0,0,3.52
GG Wagg,GG Wagg,Glamorgan,41,32,2,3,128.125,31,98.0,2,1,0,3.161290322580645
DL Lloyd,DL Lloyd,Glamorgan,33,29,5,1,113.79310344827587,25,88.0,0,0,1,3.52
MG Hogan,MG Hogan,Glamorgan,14,15,1,1,93.33333333333333,37,82.0,4,1,0,2.2162162162162162
